,Voltage,WT,Segm
5023,10.762900352478027,10.0,5
5024,10.09630012512207,10.0,4
5025,12.299200057983398,10.0,17
5026,10.090999603271484,10.0,17
5027,10.420999526977539,10.0,17
5028,9.340550422668457,10.0,5
5029,9.521069526672363,10.0,5
5030,9.43805980682373,10.0,5
5031,9.75790023803711,10.0,5
5032,12.484800338745117,10.0,17
5033,9.764960289001465,10.0,5
5034,10.026300430297852,10.0,5
5035,9.855250358581543,10.0,5
5036,10.006999969482422,10.0,5
5037,10.225799560546875,10.0,5
5038,9.989459991455078,10.0,5
5039,12.138299942016602,10.0,17
5040,10.07289981842041,10.0,17
5041,12.172200202941895,10.0,17
5042,9.987319946289062,10.0,5
5043,10.144399642944336,10.0,5
5044,9.286620140075684,10.0,5
5045,14.313300132751465,10.0,17
5046,13.793299674987793,10.0,17
5047,10.07979965209961,10.0,5
5048,10.31089973449707,10.0,4
5049,9.263970375061035,10.0,17
5050,10.58810043334961,10.0,4
5051,8.918339729309082,10.0,4
5052,9.6322603225708,10.0,5
5053,13.093199729919434,10.0,17
5054,8.390970230102539,10.0,17
5055,8.717679977416992,10.0,4
5056,9.656780242919922,10.0,5
5057,11.116900444030762,10.0,4
5058,9.372179985046387,10.0,5
5059,10.401000022888184,10.0,4
5060,10.845399856567383,10.0,5
5061,10.671199798583984,10.0,5
5062,10.56149959564209,10.0,5
5063,11.458700180053711,10.0,4
5064,10.110799789428711,10.0,10
5065,10.970600128173828,10.0,10
5066,9.545900344848633,10.0,10
5067,8.207719802856445,10.0,11
5068,8.90272045135498,10.0,11
5069,4.904160022735596,10.0,11
5070,3.471820116043091,10.0,11
5071,9.681220054626465,10.0,11
5072,8.101750373840332,10.0,11
5073,9.90542984008789,10.0,11
5074,10.669400215148926,10.0,11
5075,4.502699851989746,10.0,10
5076,5.424349784851074,10.0,11
5077,4.312280178070068,10.0,11
5078,9.938420295715332,10.0,5
5079,10.155400276184082,10.0,5
5080,11.270299911499023,10.0,4
5081,11.087400436401367,10.0,4
5082,11.217300415039062,10.0,11
5083,12.183199882507324,10.0,11
5084,11.919099807739258,10.0,11
5085,8.139470100402832,10.0,11
5086,9.880149841308594,10.0,10
5087,11.740900039672852,10.0,10
5088,6.044589996337891,10.0,10
5089,11.9975004196167,10.0,10
5090,10.848400115966797,10.0,4
5091,11.344900131225586,10.0,10
5092,11.718700408935547,10.0,11
5093,10.984299659729004,10.0,5
5094,10.62279987335205,10.0,5
5095,9.922430038452148,10.0,16
5096,9.819999694824219,10.0,16
5097,5.794159889221191,10.0,15
5098,10.29259967803955,10.0,5
5099,10.766300201416016,10.0,5
5100,11.916000366210938,10.0,11
5101,11.30720043182373,10.0,11
5102,9.28203010559082,10.0,5
5103,12.809700012207031,10.0,17
5104,12.45989990234375,19.0,6
5105,12.451299667358398,19.0,6
5106,12.383399963378906,19.0,5
5107,12.357399940490723,19.0,5
5108,12.396400451660156,19.0,1
5109,12.260000228881836,19.0,1
5110,12.375800132751465,19.0,1
5111,12.7121000289917,19.0,1
5112,15.197199821472168,19.0,17
5113,16.080400466918945,19.0,17
5114,11.918999671936035,19.0,17
5115,11.9576997756958,19.0,17
5116,12.461899757385254,19.0,1
5117,11.902400016784668,19.0,1
5118,12.487199783325195,19.0,1
5119,12.063599586486816,19.0,1
5120,12.593099594116211,19.0,1
5121,12.009400367736816,19.0,1
5122,12.708600044250488,19.0,1
5123,12.250300407409668,19.0,1
5124,11.361900329589844,19.0,1
5125,12.933799743652344,19.0,6
5126,12.043499946594238,19.0,6
5127,13.664199829101562,19.0,6
5128,12.403599739074707,19.0,6
5129,13.386300086975098,19.0,6
5130,13.150300025939941,19.0,6
5131,13.259699821472168,19.0,6
5132,12.68529987335205,19.0,6
5133,13.020299911499023,19.0,6
5134,12.129199981689453,19.0,6
5135,12.75629997253418,19.0,6
5136,12.101300239562988,19.0,6
5137,12.165599822998047,19.0,6
5138,12.463299751281738,19.0,6
5139,12.726400375366211,19.0,6
5140,12.673100471496582,19.0,6
5141,13.05270004272461,19.0,6
5142,12.603500366210938,19.0,6
5143,12.843600273132324,19.0,6
5144,12.783699989318848,19.0,6
5145,12.29740047454834,19.0,6
5146,12.587499618530273,19.0,5
5147,12.787300109863281,19.0,6
5148,13.294899940490723,19.0,5
5149,12.159099578857422,19.0,6
5150,13.159199714660645,19.0,6
5151,13.5,19.0,5
5152,13.661999702453613,19.0,6
5153,13.490400314331055,19.0,5
5154,13.469900131225586,19.0,6
5155,13.655400276184082,19.0,5
5156,13.039400100708008,19.0,6
5157,13.854900360107422,19.0,5
5158,14.089799880981445,19.0,6
5159,14.091899871826172,19.0,5
5160,13.340200424194336,19.0,6
5161,14.430700302124023,19.0,5
5162,13.606800079345703,19.0,6
5163,13.744199752807617,19.0,5
5164,14.186100006103516,19.0,6
5165,13.873000144958496,19.0,6
5166,14.319999694824219,19.0,5
5167,14.515299797058105,19.0,6
5168,15.081399917602539,19.0,5
5169,15.133099555969238,19.0,12
5170,15.215700149536133,19.0,11
5171,14.958499908447266,19.0,12
5172,15.266900062561035,19.0,12
5173,16.972999572753906,19.0,11
5174,16.482200622558594,19.0,12
5175,19.343900680541992,19.0,11
5176,16.247600555419922,19.0,12
5177,19.55430030822754,19.0,11
5178,12.762299537658691,19.0,12
5179,15.1451997756958,19.0,11
5180,11.961899757385254,19.0,12
5181,13.525899887084961,19.0,11
5182,15.735699653625488,19.0,12
5183,21.27750015258789,19.0,11
5184,15.972299575805664,19.0,12
5185,18.858800888061523,19.0,11
5186,15.897500038146973,19.0,12
5187,15.016799926757812,19.0,12
5188,14.61709976196289,19.0,11
5189,14.453700065612793,19.0,12
5190,14.688300132751465,19.0,11
5191,14.622599601745605,19.0,12
5192,13.837400436401367,19.0,12
5193,13.616700172424316,19.0,11
5194,13.05049991607666,19.0,12
5195,13.254799842834473,19.0,11
5196,13.319600105285645,19.0,16
5197,13.244199752807617,19.0,16
5198,13.519499778747559,19.0,16
5199,13.554800033569336,19.0,16
5200,13.705599784851074,19.0,16
5201,13.617799758911133,19.0,16
5202,13.307999610900879,19.0,16
5203,13.386199951171875,19.0,16
5204,12.987700462341309,19.0,16
5205,13.240900039672852,19.0,16
5206,13.301199913024902,19.0,16
5207,13.32960033416748,19.0,16
5208,13.083999633789062,19.0,16
5209,13.427599906921387,19.0,16
5210,13.709699630737305,19.0,16
5211,13.985799789428711,19.0,17
5212,13.970600128173828,19.0,17
5213,13.875200271606445,19.0,17
5214,13.976300239562988,19.0,17
5215,14.300299644470215,19.0,17
5216,15.412199974060059,19.0,17
5217,15.20989990234375,19.0,17
5218,15.844200134277344,19.0,17
5219,15.70829963684082,19.0,17
5220,16.43239974975586,19.0,17
5221,15.936599731445312,19.0,17
5222,15.759099960327148,19.0,17
5223,12.977499961853027,19.0,17
5224,9.60789966583252,19.0,17
5225,10.481499671936035,19.0,17
5226,9.166000366210938,19.0,17
5227,14.575300216674805,19.0,17
5228,13.231399536132812,19.0,1
5229,12.876899719238281,19.0,1
5230,13.442500114440918,19.0,1
5231,13.39799976348877,19.0,1
5232,13.367400169372559,19.0,1
5233,13.60509967803955,19.0,1
5234,13.628999710083008,19.0,1
5235,13.860600471496582,19.0,1
5236,13.708399772644043,19.0,1
5237,13.853400230407715,19.0,1
5238,13.920000076293945,19.0,1
5239,13.608499526977539,19.0,1
5240,13.4753999710083,19.0,1
5241,13.00730037689209,19.0,1
5242,13.134099960327148,19.0,1
5243,13.204899787902832,19.0,1
5244,12.386300086975098,19.0,1
5245,13.112500190734863,19.0,1
5246,13.088600158691406,19.0,1
5247,13.4931001663208,19.0,1
5248,12.9822998046875,19.0,1
5249,12.942399978637695,19.0,1
5250,12.402099609375,19.0,1
5251,13.369600296020508,19.0,7
5252,12.656000137329102,19.0,7
5253,12.67870044708252,19.0,7
5254,13.187600135803223,19.0,7
5255,10.576299667358398,19.0,7
5256,10.312199592590332,19.0,7
5257,12.256600379943848,19.0,7
5258,10.183600425720215,19.0,7
5259,9.286789894104004,19.0,7
5260,9.394929885864258,19.0,7
5261,7.9444899559021,19.0,7
5262,9.093179702758789,19.0,7
5263,7.936639785766602,19.0,7
5264,7.659150123596191,19.0,7
5265,7.632689952850342,19.0,7
5266,6.5324602127075195,19.0,7
5267,8.137980461120605,19.0,7
5268,5.7217698097229,19.0,7
5269,4.5707597732543945,19.0,7
5270,6.821959972381592,19.0,7
5271,5.5000200271606445,19.0,7
5272,7.1834001541137695,19.0,7
5273,8.444700241088867,19.0,7
5274,9.960359573364258,19.0,7
5275,11.501999855041504,19.0,7
5276,9.8893404006958,19.0,7
5277,11.37090015411377,19.0,7
5278,12.743599891662598,19.0,7
5279,13.004300117492676,19.0,13
5280,12.077400207519531,19.0,13
5281,13.925299644470215,19.0,13
5282,13.525899887084961,19.0,13
5283,14.53950023651123,19.0,13
5284,14.568599700927734,19.0,13
5285,13.962699890136719,19.0,13
5286,13.846500396728516,19.0,13
5287,14.253600120544434,19.0,13
5288,13.106900215148926,19.0,13
5289,12.34160041809082,19.0,13
5290,13.364800453186035,19.0,13
5291,13.053099632263184,19.0,13
5292,16.018699645996094,19.0,13
5293,15.976699829101562,19.0,13
5294,14.6983003616333,19.0,17
5295,15.836099624633789,19.0,17
5296,15.355799674987793,19.0,17
5297,14.372200012207031,19.0,17
5298,14.259400367736816,19.0,17
5299,13.922100067138672,19.0,17
5300,12.810099601745605,19.0,17
5301,8.003230094909668,19.0,17
5302,11.040499687194824,19.0,17
5303,6.983860015869141,19.0,17
5304,7.912189960479736,19.0,17
5305,9.081500053405762,19.0,17
5306,7.599549770355225,19.0,17
5307,6.645770072937012,19.0,17
5308,9.86184024810791,19.0,17
5309,7.514220237731934,19.0,17
5310,14.535799980163574,19.0,17
5311,13.572600364685059,19.0,6
5312,12.741600036621094,19.0,12
5313,13.833600044250488,19.0,6
5314,13.724900245666504,19.0,12
5315,14.388500213623047,19.0,6
5316,13.443900108337402,19.0,6
5317,13.230199813842773,19.0,6
5318,14.724300384521484,19.0,6
5319,13.73449993133545,19.0,6
5320,13.747599601745605,19.0,6
5321,13.373200416564941,19.0,6
5322,13.584799766540527,19.0,6
5323,13.547200202941895,19.0,6
5324,14.006099700927734,19.0,6
5325,10.648699760437012,19.0,12
5326,9.664660453796387,19.0,12
5327,6.415740013122559,19.0,12
5328,8.544360160827637,19.0,12
5329,12.338500022888184,19.0,6
5330,12.721699714660645,19.0,6
5331,11.128499984741211,19.0,12
5332,12.744000434875488,19.0,12
5333,11.451000213623047,19.0,12
5334,6.164259910583496,19.0,12
5335,5.881010055541992,19.0,12
5336,5.643589973449707,19.0,12
5337,12.378800392150879,19.0,12
5338,9.573390007019043,19.0,12
5339,7.820479869842529,19.0,12
5340,6.175570011138916,19.0,12
5341,6.686260223388672,19.0,12
5342,11.119600296020508,19.0,12
5343,5.285900115966797,19.0,12
5344,7.588109970092773,19.0,12
5345,7.317709922790527,19.0,12
5346,8.641260147094727,19.0,12
5347,9.735520362854004,19.0,12
5348,9.964090347290039,19.0,12
5349,8.738849639892578,19.0,12
5350,7.170589923858643,19.0,12
5351,6.193270206451416,19.0,12
5352,8.418169975280762,19.0,12
5353,6.825429916381836,19.0,12
5354,6.851079940795898,19.0,12
5355,5.916140079498291,19.0,12
5356,6.482850074768066,19.0,12
5357,11.225299835205078,19.0,12
5358,8.581620216369629,19.0,12
5359,7.7616400718688965,19.0,12
5360,7.364220142364502,19.0,12
5361,7.994999885559082,19.0,12
5362,9.974040031433105,19.0,12
5363,11.414899826049805,19.0,12
5364,12.068499565124512,19.0,12
5365,9.329350471496582,19.0,12
5366,11.620699882507324,19.0,12
5367,12.21780014038086,19.0,12
5368,12.976799964904785,19.0,12
5369,9.896369934082031,19.0,12
5370,12.989299774169922,19.0,12
5371,11.747099876403809,19.0,12
5372,13.208399772644043,19.0,12
5373,11.344499588012695,19.0,12
5374,13.540200233459473,19.0,12
5375,12.762900352478027,19.0,12
5376,13.923100471496582,19.0,12
5377,14.745100021362305,19.0,12
5378,13.785099983215332,19.0,12
5379,14.758000373840332,19.0,13
5380,13.022899627685547,19.0,13
5381,13.301600456237793,19.0,16
5382,13.407299995422363,19.0,16
5383,13.893199920654297,19.0,13
5384,13.942000389099121,19.0,16
5385,13.799799919128418,19.0,16
5386,13.94260025024414,19.0,16
5387,14.567299842834473,19.0,16
5388,14.529500007629395,19.0,13
5389,14.704299926757812,19.0,16
5390,14.399999618530273,19.0,16
5391,14.16469955444336,19.0,16
5392,13.834199905395508,19.0,16
5393,14.714900016784668,19.0,16
5394,14.206500053405762,19.0,13
5395,14.100099563598633,19.0,16
5396,14.69540023803711,19.0,13
5397,14.05049991607666,19.0,13
5398,14.619500160217285,19.0,16
5399,14.37660026550293,19.0,16
5400,14.556300163269043,19.0,13
5401,14.888199806213379,19.0,13
5402,14.367199897766113,19.0,16
5403,14.197099685668945,19.0,17
5404,14.522899627685547,19.0,17
5405,13.347100257873535,19.0,1
5406,13.356800079345703,19.0,1
5407,13.340499877929688,19.0,1
5408,12.550200462341309,19.0,1
5409,13.043999671936035,19.0,1
5410,13.244999885559082,19.0,1
5411,13.609000205993652,19.0,1
5412,13.461799621582031,19.0,1
5413,13.407500267028809,19.0,1
5414,13.209199905395508,19.0,6
5415,14.018799781799316,19.0,6
5416,13.744199752807617,19.0,6
5417,13.11989974975586,19.0,6
5418,13.957599639892578,19.0,6
5419,13.615300178527832,19.0,6
5420,13.446800231933594,19.0,6
5421,13.194999694824219,19.0,6
5422,14.59060001373291,19.0,17
5423,14.877799987792969,19.0,17
5424,14.393899917602539,19.0,17
5425,14.33590030670166,19.0,17
5426,14.708000183105469,19.0,17
5427,15.498900413513184,19.0,17
5428,15.041500091552734,19.0,17
5429,13.279500007629395,19.0,1
5430,13.354399681091309,19.0,6
5431,13.037500381469727,19.0,6
5432,12.59119987487793,19.0,6
5433,13.438599586486816,19.0,1
5434,12.758299827575684,19.0,1
5435,13.477999687194824,19.0,1
5436,12.280400276184082,19.0,6
5437,12.320300102233887,19.0,6
5438,12.559700012207031,19.0,6
5439,12.438400268554688,19.0,6
5440,12.105999946594238,19.0,6
5441,12.793899536132812,19.0,6
5442,12.43120002746582,19.0,6
5443,15.652400016784668,19.0,17
5444,16.138500213623047,19.0,17
5445,15.149399757385254,19.0,17
5446,16.511199951171875,19.0,17
5447,16.25469970703125,19.0,17
5448,15.006199836730957,19.0,17
5449,13.011799812316895,19.0,1
5450,12.635199546813965,19.0,1
5451,12.745100021362305,19.0,1
5452,12.943900108337402,19.0,1
5453,13.31779956817627,19.0,1
5454,12.000499725341797,19.0,6
5455,12.318400382995605,19.0,6
5456,12.423500061035156,19.0,6
5457,12.860799789428711,19.0,6
5458,12.860699653625488,19.0,6
5459,15.882499694824219,19.0,17
5460,16.5625,19.0,17
5461,13.562999725341797,19.0,17
5462,10.535799980163574,19.0,17
5463,11.013699531555176,19.0,17
5464,15.9306001663208,19.0,17
5465,7.832870006561279,19.0,17
5466,7.369050025939941,19.0,17
5467,8.395130157470703,19.0,17
5468,12.785799980163574,19.0,1
5469,12.828200340270996,19.0,1
5470,12.812399864196777,19.0,1
5471,12.199399948120117,19.0,6
5472,12.626099586486816,19.0,6
5473,12.467499732971191,19.0,6
5474,9.58533000946045,19.0,17
5475,8.61635971069336,19.0,17
5476,9.242609977722168,19.0,17
5477,11.226699829101562,19.0,17
5478,12.975700378417969,19.0,1
5479,12.710800170898438,19.0,6
5480,13.40369987487793,19.0,1
5481,13.229100227355957,19.0,1
5482,12.415399551391602,19.0,6
5483,12.970600128173828,19.0,6
5484,13.852999687194824,19.0,6
5485,13.790599822998047,19.0,6
5486,14.739700317382812,19.0,6
5487,13.474100112915039,19.0,6
5488,13.327199935913086,19.0,6
5489,13.729700088500977,19.0,6
5490,12.616299629211426,19.0,6
5491,12.782099723815918,19.0,6
5492,12.659899711608887,19.0,6
5493,12.547699928283691,19.0,6
5494,12.92710018157959,19.0,6
5495,12.484600067138672,19.0,6
5496,12.70419979095459,19.0,6
5497,14.373000144958496,19.0,6
5498,13.866499900817871,19.0,6
5499,14.616700172424316,19.0,6
5500,13.953900337219238,19.0,6
5501,11.669099807739258,19.0,1
5502,11.325499534606934,19.0,12
5503,11.6318998336792,19.0,7
5504,13.071800231933594,19.0,1
5505,12.645500183105469,19.0,6
5506,12.371199607849121,19.0,1
5507,14.653200149536133,19.0,6
5508,15.066300392150879,19.0,6
5509,14.61709976196289,19.0,6
5510,13.266400337219238,19.0,1
5511,12.652099609375,19.0,7
5512,11.83240032196045,19.0,1
5513,12.160799980163574,19.0,7
5514,13.372099876403809,19.0,1
5515,13.155099868774414,19.0,1
5516,12.46560001373291,19.0,7
5517,11.611599922180176,19.0,7
5518,15.206199645996094,19.0,12
5519,14.881199836730957,19.0,12
5520,14.454500198364258,19.0,12
5521,12.508600234985352,19.0,12
5522,14.816200256347656,19.0,12
5523,14.324600219726562,19.0,12
5524,13.72189998626709,19.0,12
5525,14.944000244140625,19.0,6
5526,10.91450023651123,19.0,12
5527,7.89886999130249,19.0,7
5528,11.774800300598145,19.0,7
5529,11.753100395202637,19.0,7
5530,8.696100234985352,19.0,7
5531,6.6471099853515625,19.0,7
5532,8.87677001953125,19.0,12
5533,11.65429973602295,19.0,12
5534,13.171899795532227,19.0,12
5535,13.23840045928955,19.0,12
5536,13.07289981842041,19.0,12
5537,10.921500205993652,19.0,12
5538,9.442009925842285,19.0,12
5539,5.020009994506836,19.0,7
5540,4.507979869842529,19.0,12
5541,5.459070205688477,19.0,7
5542,11.606200218200684,19.0,7
5543,7.849909782409668,19.0,12
5544,10.201399803161621,19.0,7
5545,7.152400016784668,19.0,7
5546,7.0813398361206055,19.0,12
5547,7.938769817352295,19.0,12
5548,5.939549922943115,19.0,7
5549,11.998900413513184,19.0,7
5550,10.462699890136719,19.0,7
5551,6.904160022735596,19.0,7
5552,8.984210014343262,19.0,12
5553,6.8155598640441895,19.0,12
5554,7.786920070648193,19.0,12
5555,9.311240196228027,19.0,12
5556,9.02068042755127,19.0,12
5557,10.707300186157227,19.0,7
5558,10.082500457763672,19.0,7
5559,6.874629974365234,19.0,7
5560,12.268199920654297,19.0,7
5561,9.151309967041016,19.0,7
5562,9.840869903564453,19.0,7
5563,7.5834197998046875,19.0,7
5564,5.900450229644775,19.0,7
5565,10.086000442504883,19.0,7
5566,10.625100135803223,19.0,12
5567,10.317299842834473,19.0,12
5568,8.890159606933594,19.0,12
5569,6.909180164337158,19.0,12
5570,12.89780044555664,19.0,12
5571,12.769200325012207,19.0,12
5572,14.327699661254883,19.0,12
5573,11.198699951171875,19.0,12
5574,8.792889595031738,19.0,7
5575,8.73231029510498,19.0,7
5576,12.756199836730957,19.0,12
5577,14.092499732971191,19.0,1
5578,13.788100242614746,19.0,1
5579,13.729700088500977,19.0,1
5580,13.127099990844727,19.0,1
5581,13.74839973449707,19.0,1
5582,14.020299911499023,19.0,12
5583,12.85200023651123,19.0,12
5584,12.02239990234375,19.0,12
5585,11.825300216674805,19.0,12
5586,14.559100151062012,19.0,12
5587,12.656299591064453,19.0,12
5588,13.1697998046875,19.0,12
5589,12.217399597167969,19.0,12
5590,3.6090900897979736,19.0,7
5591,3.6987199783325195,19.0,7
5592,2.978940010070801,19.0,7
5593,8.128910064697266,19.0,7
5594,8.220999717712402,19.0,7
5595,14.336799621582031,19.0,1
5596,13.586000442504883,19.0,1
5597,13.651700019836426,19.0,1
5598,13.89210033416748,19.0,1
5599,12.764300346374512,19.0,1
5600,13.610600471496582,19.0,12
5601,11.173800468444824,19.0,7
5602,13.303999900817871,19.0,7
5603,12.307900428771973,19.0,7
5604,11.49489974975586,19.0,7
5605,12.499799728393555,19.0,7
5606,7.365600109100342,19.0,7
5607,13.298500061035156,19.0,12
5608,13.498100280761719,19.0,12
5609,13.298800468444824,19.0,12
5610,13.962900161743164,19.0,12
5611,14.155699729919434,19.0,12
5612,13.463899612426758,19.0,7
5613,13.223999977111816,19.0,7
5614,12.08899974822998,19.0,12
5615,13.050800323486328,19.0,7
5616,13.850099563598633,19.0,7
5617,13.293700218200684,19.0,12
5618,13.181400299072266,19.0,12
5619,13.710100173950195,19.0,12
5620,12.413700103759766,19.0,12
5621,14.725799560546875,19.0,7
5622,13.139599800109863,19.0,13
5623,14.09280014038086,19.0,13
5624,12.790300369262695,19.0,7
5625,13.167699813842773,19.0,12
5626,13.380000114440918,19.0,16
5627,13.552900314331055,19.0,16
5628,13.894700050354004,19.0,13
5629,14.821000099182129,19.0,13
5630,13.0024995803833,19.0,13
5631,13.43649959564209,19.0,13
5632,13.882399559020996,19.0,16
5633,13.848400115966797,19.0,16
5634,13.057100296020508,19.0,13
5635,13.559599876403809,19.0,13
5636,14.266200065612793,19.0,16
5637,13.89050006866455,19.0,16
5638,12.603099822998047,19.0,13
5639,13.146900177001953,19.0,13
5640,14.092900276184082,19.0,16
5641,13.4753999710083,19.0,16
5642,13.410699844360352,19.0,16
5643,13.285900115966797,19.0,13
5644,12.991499900817871,19.0,13
5645,13.078300476074219,19.0,13
5646,13.570699691772461,19.0,13
5647,12.211000442504883,19.0,6
5648,13.114500045776367,19.0,6
5649,12.61970043182373,19.0,6
5650,12.465800285339355,19.0,6
5651,12.051400184631348,19.0,6
5652,13.098799705505371,19.0,6
5653,14.623299598693848,19.0,16
5654,14.479700088500977,19.0,16
5655,13.725500106811523,19.0,16
5656,13.578900337219238,19.0,16
5657,14.070300102233887,19.0,16
5658,13.347800254821777,19.0,13
5659,13.460700035095215,19.0,13
5660,13.613100051879883,19.0,16
5661,13.789600372314453,19.0,13
5662,13.000499725341797,19.0,13
5663,14.267800331115723,19.0,13
5664,13.708499908447266,19.0,13
5665,14.707099914550781,19.0,13
5666,13.270299911499023,19.0,16
5667,13.88539981842041,19.0,16
5668,14.10890007019043,19.0,16
5669,14.168700218200684,19.0,13
5670,14.288100242614746,19.0,13
5671,14.561699867248535,19.0,13
5672,14.223299980163574,19.0,13
5673,13.39680004119873,19.0,16
5674,13.769599914550781,19.0,16
5675,14.67959976196289,19.0,16
5676,15.347399711608887,19.0,13
5677,14.783100128173828,19.0,17
5678,14.02929973602295,19.0,17
5679,13.071399688720703,19.0,6
5680,12.923399925231934,19.0,6
5681,13.135899543762207,19.0,6
5682,12.773200035095215,19.0,6
5683,12.805299758911133,19.0,6
5684,13.392399787902832,19.0,1
5685,13.339400291442871,19.0,1
5686,13.531800270080566,19.0,1
5687,13.58430004119873,19.0,1
5688,13.156200408935547,19.0,1
5689,14.633199691772461,19.0,17
5690,14.43690013885498,19.0,17
5691,14.273200035095215,19.0,17
5692,14.101099967956543,19.0,17
5693,13.771499633789062,19.0,16
5694,13.74209976196289,19.0,17
5695,13.953100204467773,19.0,17
5696,14.071399688720703,19.0,17
5697,13.922100067138672,19.0,16
5698,13.23330020904541,19.0,6
5699,12.863800048828125,19.0,6
5700,12.866999626159668,19.0,6
5701,12.648699760437012,19.0,6
5702,13.219200134277344,19.0,1
5703,14.73840045928955,19.0,17
5704,14.477399826049805,19.0,17
5705,14.676899909973145,19.0,17
5706,12.986200332641602,19.0,6
5707,12.542900085449219,19.0,6
5708,13.135199546813965,19.0,6
5709,12.781000137329102,19.0,6
5710,14.753800392150879,19.0,17
5711,13.132699966430664,19.0,6
5712,12.972700119018555,19.0,6
5713,14.22189998626709,19.0,6
5714,13.355400085449219,19.0,6
5715,13.03849983215332,19.0,6
5716,13.335399627685547,19.0,6
5717,15.741800308227539,19.0,17
5718,14.99839973449707,19.0,17
5719,16.088699340820312,19.0,17
5720,13.40429973602295,19.0,6
5721,13.657500267028809,19.0,6
5722,13.680399894714355,19.0,6
5723,14.767200469970703,19.0,17
5724,14.51449966430664,19.0,17
5725,16.271499633789062,19.0,17
5726,15.799799919128418,19.0,17
5727,13.044400215148926,19.0,6
5728,13.047599792480469,19.0,1
5729,13.047900199890137,19.0,1
5730,12.302800178527832,19.0,1
5731,12.30840015411377,19.0,6
5732,11.57919979095459,19.0,17
5733,15.647899627685547,19.0,17
5734,14.387499809265137,19.0,17
5735,12.677399635314941,19.0,1
5736,12.048700332641602,19.0,6
5737,13.934800148010254,19.0,1
5738,12.729900360107422,19.0,6
5739,13.25979995727539,19.0,1
5740,13.784799575805664,19.0,6
5741,13.3681001663208,19.0,6
5742,13.813599586486816,19.0,6
5743,13.159099578857422,19.0,1
5744,12.338000297546387,19.0,7
5745,12.941399574279785,19.0,7
5746,12.491999626159668,19.0,7
5747,8.318260192871094,19.0,12
5748,11.228099822998047,19.0,12
5749,5.5584001541137695,19.0,12
5750,3.8491299152374268,19.0,12
5751,9.614029884338379,19.0,12
5752,7.095059871673584,19.0,12
5753,14.372400283813477,19.0,12
5754,14.384400367736816,19.0,12
5755,3.8226099014282227,19.0,7
5756,7.826169967651367,19.0,12
5757,8.470709800720215,19.0,12
5758,13.388400077819824,19.0,6
5759,13.212300300598145,19.0,6
5760,13.566699981689453,19.0,1
5761,13.411199569702148,19.0,1
5762,8.7044095993042,19.0,12
5763,11.750699996948242,19.0,12
5764,13.571200370788574,19.0,12
5765,8.198639869689941,19.0,12
5766,11.778800010681152,19.0,7
5767,10.030599594116211,19.0,7
5768,8.960989952087402,19.0,7
5769,10.014300346374512,19.0,7
5770,13.80150032043457,19.0,1
5771,12.540499687194824,19.0,7
5772,14.625900268554688,19.0,12
5773,13.389200210571289,19.0,6
5774,13.196399688720703,19.0,6
5775,13.361200332641602,19.0,16
5776,13.347700119018555,19.0,16
5777,13.378000259399414,19.0,13
5778,12.54539966583252,19.0,6
5779,12.326399803161621,19.0,6
5780,13.648799896240234,19.0,12
5781,14.76039981842041,19.0,12
5782,12.579000473022461,19.0,6
5783,14.398200035095215,19.0,17
5784,10.931699752807617,19.0,2
5785,11.112500190734863,19.0,2
5786,8.184220314025879,19.0,2
5787,10.375800132751465,19.0,2
5788,12.460399627685547,19.0,1
5789,12.511699676513672,19.0,1
5790,14.402299880981445,19.0,17
5791,16.330299377441406,19.0,17
5792,10.985300064086914,19.0,2
5793,11.374199867248535,19.0,2
5794,11.36050033569336,19.0,2
5795,12.029999732971191,19.0,2
5796,11.683799743652344,19.0,2
5797,11.18589973449707,19.0,2
5798,12.010199546813965,19.0,2
5799,11.319499969482422,19.0,2
5800,11.11340045928955,19.0,2
5801,11.392499923706055,19.0,2
5802,11.259699821472168,19.0,2
5803,11.468500137329102,19.0,2
5804,11.0024995803833,19.0,2
5805,11.402799606323242,19.0,2
5806,11.454899787902832,19.0,2
5807,12.614999771118164,19.0,2
5808,11.98270034790039,19.0,2
5809,12.355600357055664,19.0,2
5810,13.47089958190918,19.0,2
5811,14.040399551391602,19.0,2
5812,12.655200004577637,19.0,1
5813,13.491299629211426,19.0,1
5814,13.145999908447266,19.0,1
5815,13.502300262451172,19.0,1
5816,13.71660041809082,19.0,1
5817,13.43239974975586,19.0,1
5818,13.185400009155273,19.0,1
5819,13.735899925231934,19.0,1
5820,12.713000297546387,19.0,1
5821,12.673100471496582,19.0,1
5822,13.104700088500977,19.0,1
5823,12.88029956817627,19.0,1
5824,13.430999755859375,19.0,1
5825,13.913700103759766,19.0,1
5826,13.473999977111816,19.0,1
5827,13.080499649047852,19.0,1
5828,12.679400444030762,19.0,1
5829,13.128199577331543,19.0,1
5830,12.859800338745117,19.0,1
5831,13.03320026397705,19.0,1
5832,13.069999694824219,19.0,1
5833,13.095499992370605,19.0,1
5834,13.368900299072266,19.0,1
5835,13.898200035095215,19.0,7
5836,13.756400108337402,19.0,7
5837,13.36870002746582,19.0,7
5838,10.11970043182373,19.0,7
5839,9.828789710998535,19.0,7
5840,7.8007001876831055,19.0,7
5841,6.550179958343506,19.0,7
5842,7.01669979095459,19.0,7
5843,7.589680194854736,19.0,7
5844,8.69629955291748,19.0,7
