,Voltage,WT,Segm
5766,10.496500015258789,13.0,7
5767,9.93511962890625,13.0,7
5768,10.856800079345703,13.0,7
5769,10.287099838256836,13.0,7
5770,10.228699684143066,13.0,1
5771,12.165800094604492,13.0,7
5772,11.055399894714355,13.0,12
5773,10.157600402832031,13.0,6
5774,10.670700073242188,13.0,6
5775,13.096500396728516,13.0,16
5776,12.516500473022461,13.0,16
5777,13.317899703979492,13.0,13
5778,11.137200355529785,13.0,6
5779,11.094099998474121,13.0,6
5780,13.333000183105469,13.0,12
5781,10.876199722290039,13.0,12
5782,10.71720027923584,13.0,6
5783,1.7340799570083618,13.0,17
5784,10.880399703979492,13.0,2
5785,11.82349967956543,13.0,2
5786,11.597999572753906,13.0,2
5787,11.627900123596191,13.0,2
5788,10.232600212097168,13.0,1
5789,10.257399559020996,13.0,1
5790,2.1176300048828125,13.0,17
5791,1.632699966430664,13.0,17
5792,10.302200317382812,13.0,2
5793,11.300399780273438,13.0,2
5794,10.516300201416016,13.0,2
5795,11.76039981842041,13.0,2
5796,10.620499610900879,13.0,2
5797,9.925950050354004,13.0,2
5798,11.627300262451172,13.0,2
5799,10.334099769592285,13.0,2
5800,10.612199783325195,13.0,2
5801,10.203100204467773,13.0,2
5802,10.726099967956543,13.0,2
5803,10.382200241088867,13.0,2
5804,9.897000312805176,13.0,2
5805,9.330880165100098,13.0,2
5806,11.093799591064453,13.0,2
5807,9.747590065002441,13.0,2
5808,9.683629989624023,13.0,2
5809,10.406299591064453,13.0,2
5810,10.297100067138672,13.0,2
5811,10.501899719238281,13.0,2
5812,10.29170036315918,13.0,1
5813,10.140600204467773,13.0,1
5814,10.715700149536133,13.0,1
5815,10.6628999710083,13.0,1
5816,10.622300148010254,13.0,1
5817,10.309900283813477,13.0,1
5818,10.125399589538574,13.0,1
5819,10.366100311279297,13.0,1
5820,10.027799606323242,13.0,1
5821,10.04539966583252,13.0,1
5822,9.933839797973633,13.0,1
5823,9.790960311889648,13.0,1
5824,10.612899780273438,13.0,1
5825,11.2746000289917,13.0,1
5826,10.321399688720703,13.0,1
5827,9.518409729003906,13.0,1
5828,10.205100059509277,13.0,1
5829,9.58450984954834,13.0,1
5830,11.245599746704102,13.0,1
5831,11.429400444030762,13.0,1
5832,11.443900108337402,13.0,1
5833,10.480899810791016,13.0,1
5834,10.55720043182373,13.0,1
5835,10.595600128173828,13.0,7
5836,10.292799949645996,13.0,7
5837,10.742600440979004,13.0,7
5838,11.226900100708008,13.0,7
5839,11.07409954071045,13.0,7
5840,10.88010025024414,13.0,7
5841,10.388099670410156,13.0,7
5842,10.883600234985352,13.0,7
5843,10.198699951171875,13.0,7
5844,10.471199989318848,13.0,7
5845,10.678400039672852,13.0,7
5846,11.481300354003906,13.0,7
5847,12.140899658203125,13.0,7
5848,12.116900444030762,13.0,7
5849,12.799799919128418,13.0,7
5850,12.28849983215332,13.0,7
5851,13.437000274658203,13.0,13
5852,12.857000350952148,13.0,13
5853,13.550800323486328,13.0,13
5854,13.45680046081543,13.0,13
5855,15.184900283813477,13.0,13
5856,16.368999481201172,13.0,13
5857,10.000900268554688,13.0,13
5858,4.282370090484619,13.0,13
5859,2.694610118865967,13.0,17
5860,3.2758800983428955,13.0,17
5861,2.2589199542999268,13.0,17
5862,2.386699914932251,13.0,17
5863,1.583799958229065,13.0,17
5864,2.1351699829101562,13.0,17
5865,1.5564600229263306,13.0,17
5866,1.775629997253418,13.0,17
5867,1.7099699974060059,13.0,17
5868,1.8125300407409668,13.0,17
5869,11.51930046081543,13.0,2
5870,11.151599884033203,13.0,2
5871,11.713700294494629,13.0,2
5872,11.826000213623047,13.0,2
5873,11.678199768066406,13.0,2
5874,11.158699989318848,13.0,2
5875,10.401700019836426,13.0,2
5876,10.81820011138916,13.0,2
5877,9.822620391845703,13.0,2
5878,10.399999618530273,13.0,2
5879,9.542530059814453,13.0,2
5880,10.680000305175781,13.0,2
5881,9.530890464782715,13.0,2
5882,11.026800155639648,13.0,2
5883,9.809889793395996,13.0,2
5884,10.315199851989746,13.0,2
5885,10.57759952545166,13.0,2
5886,9.922750473022461,13.0,2
5887,11.269399642944336,13.0,2
5888,10.06089973449707,13.0,2
5889,10.981499671936035,13.0,2
5890,9.524279594421387,13.0,2
5891,10.421899795532227,13.0,2
5892,10.511500358581543,13.0,2
5893,9.924389839172363,13.0,8
5894,9.823089599609375,13.0,8
5895,10.230999946594238,13.0,8
5896,9.940939903259277,13.0,8
5897,10.437999725341797,13.0,8
5898,9.965080261230469,13.0,8
5899,10.31980037689209,13.0,8
5900,10.270099639892578,13.0,8
5901,11.000200271606445,13.0,8
5902,10.510499954223633,13.0,8
5903,11.883500099182129,13.0,8
5904,11.468999862670898,13.0,8
5905,11.679400444030762,13.0,8
5906,11.458200454711914,13.0,8
5907,11.269100189208984,13.0,8
5908,11.324000358581543,13.0,8
5909,11.668800354003906,13.0,8
5910,10.875800132751465,13.0,8
5911,10.731300354003906,13.0,8
5912,9.995840072631836,13.0,8
5913,10.374099731445312,13.0,8
5914,10.801400184631348,13.0,8
5915,10.007699966430664,13.0,8
5916,10.23330020904541,13.0,8
5917,10.911700248718262,13.0,8
5918,11.596400260925293,13.0,8
5919,11.85219955444336,13.0,14
5920,13.10099983215332,13.0,14
5921,12.805800437927246,13.0,14
5922,13.971599578857422,13.0,14
5923,13.668600082397461,13.0,14
5924,14.362899780273438,13.0,14
5925,15.309399604797363,13.0,14
5926,16.055599212646484,13.0,14
5927,17.00779914855957,13.0,14
5928,17.986000061035156,13.0,14
5929,11.492400169372559,13.0,14
5930,14.648599624633789,13.0,14
5931,15.140700340270996,13.0,14
5932,5.675310134887695,13.0,14
5933,6.407710075378418,13.0,14
5934,2.4566500186920166,13.0,17
5935,1.5501500368118286,13.0,17
5936,2.699470043182373,13.0,17
5937,2.0558900833129883,13.0,17
5938,1.7960200309753418,13.0,17
5939,2.2160799503326416,13.0,17
5940,2.376009941101074,13.0,17
5941,2.559839963912964,13.0,17
5942,2.7577900886535645,13.0,17
5943,2.5570900440216064,13.0,17
5944,2.5659499168395996,13.0,17
5945,2.020709991455078,13.0,17
5946,2.386699914932251,13.0,17
5947,2.6558799743652344,13.0,17
5948,2.2168500423431396,13.0,17
5949,2.1912500858306885,13.0,17
5950,1.7196300029754639,13.0,17
5951,11.479900360107422,13.0,2
5952,10.262499809265137,13.0,2
5953,10.699700355529785,13.0,2
5954,11.097599983215332,13.0,2
5955,10.897600173950195,13.0,2
5956,10.833000183105469,13.0,2
5957,10.565500259399414,13.0,1
5958,10.319600105285645,13.0,2
5959,9.94629955291748,13.0,2
5960,9.659830093383789,13.0,2
5961,10.313799858093262,13.0,2
5962,10.582500457763672,13.0,2
5963,10.852999687194824,13.0,2
5964,10.417099952697754,13.0,2
5965,9.588689804077148,13.0,8
5966,10.86359977722168,13.0,8
5967,11.92650032043457,13.0,8
5968,10.454400062561035,13.0,8
5969,10.848600387573242,13.0,8
5970,10.22659969329834,13.0,2
5971,10.501199722290039,13.0,8
5972,10.438300132751465,13.0,2
5973,10.571100234985352,13.0,2
5974,10.718000411987305,13.0,8
5975,10.633399963378906,13.0,8
5976,11.155099868774414,13.0,8
5977,11.592599868774414,13.0,8
5978,11.724499702453613,13.0,8
5979,10.697799682617188,13.0,8
5980,10.444899559020996,13.0,8
5981,10.543100357055664,13.0,8
5982,11.465499877929688,13.0,8
5983,11.243300437927246,13.0,8
5984,11.877599716186523,13.0,8
5985,11.50469970703125,13.0,8
5986,11.437199592590332,13.0,8
5987,11.85159969329834,13.0,8
5988,11.511099815368652,13.0,8
5989,11.6850004196167,13.0,8
5990,11.462300300598145,13.0,8
5991,11.500200271606445,13.0,8
5992,11.11870002746582,13.0,8
5993,11.682900428771973,13.0,8
5994,11.645899772644043,13.0,8
5995,11.309399604797363,13.0,8
5996,11.279399871826172,13.0,8
5997,11.46500015258789,13.0,8
5998,12.053999900817871,13.0,8
5999,11.813899993896484,13.0,8
6000,11.2947998046875,13.0,8
6001,11.18340015411377,13.0,8
6002,11.22439956665039,13.0,8
6003,11.367199897766113,13.0,8
6004,11.48490047454834,13.0,8
6005,11.753999710083008,13.0,8
6006,11.539899826049805,13.0,8
6007,11.304499626159668,13.0,8
6008,10.970999717712402,13.0,8
6009,12.056900024414062,13.0,8
6010,12.398900032043457,13.0,8
6011,12.33810043334961,13.0,8
6012,12.0802001953125,13.0,8
6013,12.835100173950195,13.0,8
6014,12.8233003616333,13.0,8
6015,12.555000305175781,13.0,8
6016,12.776100158691406,13.0,8
6017,12.878299713134766,13.0,8
6018,13.225099563598633,13.0,13
6019,12.240599632263184,13.0,13
6020,12.465700149536133,13.0,14
6021,13.013699531555176,13.0,14
6022,12.793700218200684,13.0,13
6023,12.99590015411377,13.0,14
6024,13.275300025939941,13.0,14
6025,13.121999740600586,13.0,14
6026,14.033900260925293,13.0,14
6027,13.341099739074707,13.0,13
6028,17.166799545288086,13.0,14
6029,16.445199966430664,13.0,14
6030,13.775699615478516,13.0,14
6031,19.196199417114258,13.0,14
6032,17.568300247192383,13.0,14
6033,17.611499786376953,13.0,13
6034,16.797500610351562,13.0,14
6035,11.009099960327148,13.0,13
6036,16.4685001373291,13.0,13
6037,5.622129917144775,13.0,14
6038,2.653209924697876,13.0,14
6039,4.912449836730957,13.0,13
6040,9.466320037841797,13.0,13
6041,1.9673700332641602,13.0,14
6042,2.094409942626953,13.0,17
6043,2.2097699642181396,13.0,17
6044,9.96360969543457,13.0,2
6045,10.740699768066406,13.0,2
6046,11.103899955749512,13.0,2
6047,9.583840370178223,13.0,2
6048,10.3996000289917,13.0,2
6049,10.83080005645752,13.0,2
6050,10.771900177001953,13.0,2
6051,10.978500366210938,13.0,2
6052,10.643799781799316,13.0,2
6053,10.188799858093262,13.0,2
6054,10.460399627685547,13.0,1
6055,9.822790145874023,13.0,1
6056,10.160300254821777,13.0,1
6057,9.579139709472656,13.0,1
6058,9.551810264587402,13.0,1
6059,10.366600036621094,13.0,1
6060,10.407099723815918,13.0,1
6061,2.0661399364471436,13.0,17
6062,1.7477999925613403,13.0,17
6063,2.059079885482788,13.0,17
6064,2.0716400146484375,13.0,17
6065,1.7432600259780884,13.0,17
6066,2.032409906387329,13.0,17
6067,1.8864500522613525,13.0,17
6068,10.577199935913086,13.0,2
6069,11.226400375366211,13.0,2
6070,11.008999824523926,13.0,2
6071,11.335399627685547,13.0,2
6072,10.458200454711914,13.0,2
6073,10.920599937438965,13.0,2
6074,10.834400177001953,13.0,2
6075,10.344300270080566,13.0,1
6076,9.874520301818848,13.0,1
6077,9.985589981079102,13.0,2
6078,9.717229843139648,13.0,2
6079,10.213000297546387,13.0,1
6080,10.139900207519531,13.0,1
6081,9.817390441894531,13.0,1
6082,2.1970698833465576,13.0,17
6083,1.6155600547790527,13.0,17
6084,1.6170300245285034,13.0,17
6085,2.2982699871063232,13.0,17
6086,1.755810022354126,13.0,17
6087,1.6754599809646606,13.0,17
6088,11.693699836730957,13.0,2
6089,11.511500358581543,13.0,2
6090,11.357399940490723,13.0,2
6091,11.112700462341309,13.0,2
6092,10.833200454711914,13.0,2
6093,10.292900085449219,13.0,1
6094,11.282699584960938,13.0,1
6095,10.514699935913086,13.0,1
6096,9.85923957824707,13.0,1
6097,10.049400329589844,13.0,1
6098,2.4050800800323486,13.0,17
6099,2.6191699504852295,13.0,17
6100,2.464740037918091,13.0,17
6101,1.9447799921035767,13.0,17
6102,1.9940500259399414,13.0,17
6103,2.824549913406372,13.0,17
6104,1.8197100162506104,13.0,17
6105,2.0053000450134277,13.0,17
6106,2.913520097732544,13.0,17
6107,11.746999740600586,13.0,2
6108,12.074199676513672,13.0,2
6109,11.997400283813477,13.0,2
6110,10.786199569702148,13.0,1
6111,10.372900009155273,13.0,1
6112,10.394599914550781,13.0,1
6113,2.1128299236297607,13.0,17
6114,2.5571999549865723,13.0,17
6115,2.401819944381714,13.0,17
6116,2.310270071029663,13.0,17
6117,12.023799896240234,13.0,2
6118,10.535099983215332,13.0,1
6119,11.997599601745605,13.0,2
6120,11.273099899291992,13.0,2
6121,10.417400360107422,13.0,1
6122,10.35890007019043,13.0,1
6123,10.655599594116211,13.0,1
6124,11.245599746704102,13.0,1
6125,10.726400375366211,13.0,1
6126,10.778300285339355,13.0,1
6127,9.731710433959961,13.0,1
6128,9.969169616699219,13.0,1
6129,10.447099685668945,13.0,2
6130,10.58329963684082,13.0,2
6131,9.637149810791016,13.0,2
6132,9.76218032836914,13.0,2
6133,10.55210018157959,13.0,2
6134,9.81919002532959,13.0,2
6135,9.492010116577148,13.0,2
6136,11.836199760437012,13.0,1
6137,11.304300308227539,13.0,1
6138,11.82979965209961,13.0,1
6139,11.100299835205078,13.0,1
6140,11.133999824523926,13.0,1
6141,11.89680004119873,13.0,1
6142,11.039799690246582,13.0,1
6143,10.32610034942627,13.0,1
6144,9.777640342712402,13.0,2
6145,9.988180160522461,13.0,8
6146,10.178099632263184,13.0,8
6147,9.98978042602539,13.0,8
6148,9.321459770202637,13.0,8
6149,9.753339767456055,13.0,8
6150,10.195099830627441,13.0,8
6151,10.374099731445312,13.0,8
6152,9.937999725341797,13.0,1
6153,10.321100234985352,13.0,7
6154,10.340700149536133,13.0,1
6155,10.32349967956543,13.0,8
6156,9.923020362854004,13.0,2
6157,9.801360130310059,13.0,2
6158,10.591300010681152,13.0,7
6159,10.394599914550781,13.0,7
6160,10.61870002746582,13.0,7
6161,11.208000183105469,13.0,7
6162,11.550299644470215,13.0,7
6163,11.976900100708008,13.0,7
6164,11.613699913024902,13.0,7
6165,11.359700202941895,13.0,7
6166,11.270000457763672,13.0,7
6167,11.856100082397461,13.0,7
6168,11.42609977722168,13.0,7
6169,9.333869934082031,13.0,8
6170,9.193559646606445,13.0,8
6171,9.593079566955566,13.0,8
6172,10.795499801635742,13.0,7
6173,11.06779956817627,13.0,7
6174,11.231100082397461,13.0,7
6175,11.303999900817871,13.0,7
6176,11.847599983215332,13.0,8
6177,9.932640075683594,13.0,8
6178,9.624710083007812,13.0,8
6179,10.625200271606445,13.0,7
6180,10.141300201416016,13.0,7
6181,10.752599716186523,13.0,7
6182,11.27750015258789,13.0,7
6183,10.825300216674805,13.0,8
6184,10.462400436401367,13.0,8
6185,10.745699882507324,13.0,8
6186,11.165800094604492,13.0,8
6187,10.145400047302246,13.0,8
6188,10.002900123596191,13.0,8
6189,10.522000312805176,13.0,7
6190,10.506600379943848,13.0,7
6191,10.5871000289917,13.0,7
6192,10.838500022888184,13.0,7
6193,9.96951961517334,13.0,8
6194,11.59749984741211,13.0,7
6195,10.677499771118164,13.0,8
6196,11.294300079345703,13.0,8
6197,11.774999618530273,13.0,8
6198,10.873499870300293,13.0,8
6199,11.381699562072754,13.0,8
6200,10.159299850463867,13.0,8
6201,11.31820011138916,13.0,7
6202,10.914899826049805,13.0,7
6203,11.152400016784668,13.0,8
6204,10.889599800109863,13.0,8
6205,11.239399909973145,13.0,8
6206,11.380000114440918,13.0,8
6207,11.303500175476074,13.0,7
6208,11.265299797058105,13.0,7
6209,11.200300216674805,13.0,8
6210,10.456500053405762,13.0,2
6211,10.430500030517578,13.0,2
6212,9.95580005645752,13.0,2
6213,9.743289947509766,13.0,2
6214,9.779899597167969,13.0,2
6215,9.817879676818848,13.0,2
6216,11.196999549865723,13.0,8
6217,11.557299613952637,13.0,8
6218,10.462699890136719,13.0,8
6219,10.331500053405762,13.0,8
6220,12.014300346374512,13.0,8
6221,10.960800170898438,13.0,8
6222,11.925299644470215,13.0,7
6223,12.383000373840332,13.0,7
6224,12.059900283813477,13.0,7
6225,11.747099876403809,13.0,7
6226,11.474100112915039,13.0,7
6227,10.763999938964844,13.0,8
6228,11.88949966430664,13.0,8
6229,10.405699729919434,13.0,2
6230,9.924429893493652,13.0,2
6231,9.970479965209961,13.0,2
6232,9.732629776000977,13.0,2
6233,10.19789981842041,13.0,2
6234,10.399299621582031,13.0,8
6235,11.738800048828125,13.0,7
6236,12.035099983215332,13.0,7
6237,12.05109977722168,13.0,7
6238,11.898300170898438,13.0,7
6239,11.994199752807617,13.0,7
6240,12.03030014038086,13.0,7
6241,10.946599960327148,13.0,8
6242,10.59000015258789,13.0,8
6243,11.493399620056152,13.0,8
6244,10.292400360107422,13.0,8
6245,10.614399909973145,13.0,8
6246,12.135000228881836,13.0,7
6247,12.310999870300293,13.0,7
6248,11.598999977111816,13.0,8
6249,12.349599838256836,13.0,7
6250,12.228599548339844,13.0,7
6251,11.590100288391113,13.0,8
6252,11.102100372314453,13.0,8
6253,10.339099884033203,13.0,8
6254,12.104700088500977,13.0,8
6255,12.890000343322754,13.0,7
6256,12.447099685668945,13.0,13
6257,12.982000350952148,13.0,13
6258,12.932100296020508,13.0,7
6259,12.792699813842773,13.0,8
6260,12.695599555969238,13.0,14
6261,12.154800415039062,13.0,14
6262,12.714500427246094,13.0,13
6263,13.285099983215332,13.0,13
6264,13.005900382995605,13.0,13
6265,13.190999984741211,13.0,13
6266,13.065799713134766,13.0,14
6267,13.29740047454834,13.0,14
6268,13.665599822998047,13.0,13
6269,13.61709976196289,13.0,13
6270,14.522500038146973,13.0,13
6271,13.730999946594238,13.0,13
6272,14.901399612426758,13.0,14
6273,13.717000007629395,13.0,14
6274,15.932700157165527,13.0,14
6275,13.584600448608398,13.0,14
6276,12.525799751281738,13.0,14
6277,15.92770004272461,13.0,13
6278,16.08300018310547,13.0,13
6279,16.627199172973633,13.0,13
6280,14.167400360107422,13.0,13
6281,10.444000244140625,13.0,2
6282,9.886679649353027,13.0,2
6283,10.027299880981445,13.0,2
6284,9.887200355529785,13.0,2
6285,9.64801025390625,13.0,2
6286,9.938929557800293,13.0,2
6287,18.73740005493164,13.0,14
6288,17.268600463867188,13.0,14
6289,16.08489990234375,13.0,14
6290,15.411600112915039,13.0,14
6291,17.027099609375,13.0,14
6292,16.33340072631836,13.0,13
6293,16.36319923400879,13.0,13
6294,15.293899536132812,13.0,13
6295,16.166000366210938,13.0,13
6296,18.36870002746582,13.0,14
6297,13.421600341796875,13.0,13
6298,11.734100341796875,13.0,13
6299,8.740610122680664,13.0,13
6300,15.959400177001953,13.0,14
6301,9.760890007019043,13.0,14
6302,13.518099784851074,13.0,14
6303,10.412599563598633,13.0,13
6304,6.9893999099731445,13.0,13
6305,4.6910200119018555,13.0,13
6306,3.817430019378662,13.0,13
6307,8.820549964904785,13.0,14
6308,2.7992100715637207,13.0,14
6309,5.957650184631348,13.0,14
6310,5.463749885559082,13.0,13
6311,3.9818899631500244,13.0,17
6312,2.807219982147217,13.0,17
6313,10.471099853515625,13.0,1
6314,10.494000434875488,13.0,1
6315,10.454999923706055,13.0,1
6316,10.095000267028809,13.0,1
6317,10.38759994506836,13.0,1
6318,10.669300079345703,13.0,2
6319,10.434200286865234,13.0,2
6320,10.639800071716309,13.0,2
6321,10.312000274658203,13.0,2
6322,9.846630096435547,13.0,2
6323,2.509619951248169,13.0,17
6324,2.6723999977111816,13.0,17
6325,1.673449993133545,13.0,17
6326,2.0567500591278076,13.0,17
6327,3.4583001136779785,13.0,14
6328,2.249769926071167,13.0,17
6329,2.405090093612671,13.0,17
6330,2.477979898452759,13.0,17
6331,3.5317699909210205,13.0,14
6332,10.136199951171875,13.0,2
6333,10.381999969482422,13.0,2
6334,9.947870254516602,13.0,2
6335,9.350199699401855,13.0,2
6336,9.541279792785645,13.0,2
6337,2.2923901081085205,13.0,17
6338,2.3303000926971436,13.0,17
6339,1.7998900413513184,13.0,17
6340,10.329000473022461,13.0,2
6341,10.933899879455566,13.0,2
6342,11.451399803161621,13.0,2
6343,10.738699913024902,13.0,2
6344,2.1424999237060547,13.0,17
6345,9.840180397033691,13.0,2
6346,10.581100463867188,13.0,2
6347,10.261099815368652,13.0,2
6348,10.66450023651123,13.0,2
6349,10.185700416564941,13.0,2
6350,10.578399658203125,13.0,2
6351,2.5881900787353516,13.0,17
6352,2.233020067214966,13.0,17
6353,2.285749912261963,13.0,17
6354,10.0177001953125,13.0,1
6355,10.151700019836426,13.0,1
6356,1.7781100273132324,13.0,17
6357,2.4857099056243896,13.0,17
6358,2.783590078353882,13.0,17
6359,3.0561299324035645,13.0,17
6360,10.452300071716309,13.0,1
6361,10.719799995422363,13.0,2
6362,10.156499862670898,13.0,2
6363,11.21619987487793,13.0,2
6364,10.608599662780762,13.0,1
6365,3.07108998298645,13.0,17
6366,2.942699909210205,13.0,17
6367,11.402199745178223,13.0,2
6368,10.988699913024902,13.0,1
6369,9.593350410461426,13.0,2
6370,10.448200225830078,13.0,1
6371,10.46969985961914,13.0,2
6372,9.981889724731445,13.0,2
6373,10.246000289916992,13.0,2
6374,10.62909984588623,13.0,2
6375,10.108599662780762,13.0,2
6376,9.91448974609375,13.0,2
6377,10.717599868774414,13.0,7
6378,11.429499626159668,13.0,7
6379,10.475099563598633,13.0,8
6380,9.855230331420898,13.0,8
6381,10.714599609375,13.0,8
6382,10.102499961853027,13.0,8
6383,10.547499656677246,13.0,8
6384,10.999300003051758,13.0,8
6385,10.286199569702148,13.0,8
6386,10.402000427246094,13.0,8
6387,10.476900100708008,13.0,8
6388,12.034299850463867,13.0,7
6389,11.281700134277344,13.0,7
6390,10.8572998046875,13.0,8
6391,11.128299713134766,13.0,8
6392,10.918999671936035,13.0,8
6393,11.137299537658691,13.0,8
6394,10.667200088500977,13.0,2
6395,10.718799591064453,13.0,8
6396,11.422300338745117,13.0,7
6397,9.854490280151367,13.0,2
6398,10.75570011138916,13.0,7
6399,12.487700462341309,13.0,7
6400,9.793510437011719,13.0,2
6401,9.592499732971191,13.0,2
6402,13.011500358581543,13.0,7
6403,11.903400421142578,13.0,8
6404,11.661700248718262,13.0,14
6405,11.072199821472168,13.0,14
6406,13.281299591064453,13.0,13
6407,10.186300277709961,13.0,2
6408,10.14229965209961,13.0,2
6409,12.801199913024902,13.0,8
6410,10.054300308227539,13.0,2
6411,14.643199920654297,13.0,13
6412,9.559849739074707,13.0,2
6413,2.8668699264526367,13.0,17
6414,10.25160026550293,13.0,2
6415,11.300800323486328,13.0,3
6416,11.502799987792969,13.0,3
6417,11.007499694824219,13.0,4
6418,10.843999862670898,13.0,4
6419,10.730299949645996,13.0,4
6420,10.374199867248535,13.0,4
6421,1.829300045967102,13.0,17
6422,2.120349884033203,13.0,17
6423,10.806699752807617,13.0,4
6424,10.831299781799316,13.0,4
6425,11.225299835205078,13.0,4
6426,11.274800300598145,13.0,4
6427,10.48390007019043,13.0,4
6428,10.659700393676758,13.0,4
6429,10.735400199890137,13.0,4
6430,10.25160026550293,13.0,4
6431,10.668399810791016,13.0,4
6432,10.286399841308594,13.0,3
6433,10.05210018157959,13.0,3
6434,9.84967041015625,13.0,3
6435,10.233099937438965,13.0,3
6436,10.282600402832031,13.0,3
6437,9.86299991607666,13.0,3
6438,10.377599716186523,13.0,3
6439,10.736100196838379,13.0,3
6440,10.655599594116211,13.0,3
6441,10.58650016784668,13.0,3
6442,10.453800201416016,13.0,3
6443,10.535200119018555,13.0,3
6444,10.949199676513672,13.0,3
6445,11.05620002746582,13.0,3
6446,10.947600364685059,13.0,3
6447,10.890899658203125,13.0,3
6448,11.324799537658691,13.0,3
6449,11.480199813842773,13.0,3
6450,11.144100189208984,13.0,3
6451,11.673399925231934,13.0,3
6452,11.098999977111816,13.0,3
6453,11.580400466918945,13.0,3
6454,11.271300315856934,13.0,3
6455,11.162599563598633,13.0,3
6456,9.819809913635254,13.0,3
6457,9.285770416259766,13.0,3
6458,8.855770111083984,13.0,3
6459,9.828069686889648,13.0,3
6460,10.712900161743164,13.0,3
6461,11.366600036621094,13.0,3
6462,11.557100296020508,13.0,3
6463,11.170000076293945,13.0,3
6464,10.895099639892578,13.0,9
6465,10.461400032043457,13.0,9
6466,10.724300384521484,13.0,9
6467,10.110300064086914,13.0,9
6468,11.161700248718262,13.0,9
6469,11.244400024414062,13.0,9
6470,11.52929973602295,13.0,9
6471,11.122400283813477,13.0,9
6472,11.574799537658691,13.0,9
6473,11.733699798583984,13.0,9
6474,11.48859977722168,13.0,9
6475,10.621800422668457,13.0,9
6476,10.557299613952637,13.0,9
6477,10.314000129699707,13.0,9
6478,10.013999938964844,13.0,9
6479,10.690899848937988,13.0,9
6480,12.79640007019043,13.0,14
6481,14.680399894714355,13.0,14
6482,14.447999954223633,13.0,14
6483,14.300200462341309,13.0,14
6484,15.832599639892578,13.0,14
6485,17.85650062561035,13.0,14
6486,11.692099571228027,13.0,14
6487,3.358870029449463,13.0,14
6488,1.3788399696350098,13.0,17
6489,1.5924700498580933,13.0,17
6490,2.0309600830078125,13.0,17
6491,1.8916599750518799,13.0,17
6492,2.552769899368286,13.0,17
6493,2.4684300422668457,13.0,17
6494,2.4250099658966064,13.0,17
6495,2.2597200870513916,13.0,17
6496,2.0956900119781494,13.0,17
6497,1.9163999557495117,13.0,17
6498,10.611800193786621,13.0,4
6499,10.393699645996094,13.0,4
6500,10.359700202941895,13.0,4
6501,10.303600311279297,13.0,4
6502,10.787599563598633,13.0,4
6503,10.678500175476074,13.0,4
6504,10.508600234985352,13.0,4
6505,11.433099746704102,13.0,4
6506,10.755399703979492,13.0,4
6507,11.37440013885498,13.0,4
6508,10.746000289916992,13.0,4
6509,10.667699813842773,13.0,4
6510,11.054300308227539,13.0,4
6511,11.025699615478516,13.0,4
6512,10.922200202941895,13.0,4
6513,10.340399742126465,13.0,4
6514,11.309900283813477,13.0,4
6515,11.306599617004395,13.0,4
6516,10.273799896240234,13.0,4
6517,12.06029987335205,13.0,4
6518,9.752099990844727,13.0,4
6519,9.737319946289062,13.0,4
6520,9.821700096130371,13.0,4
6521,9.56505012512207,13.0,4
6522,10.321200370788574,13.0,10
6523,9.761839866638184,13.0,10
6524,10.213199615478516,13.0,10
6525,10.577500343322754,13.0,10
6526,10.399399757385254,13.0,10
6527,10.997599601745605,13.0,10
6528,10.48289966583252,13.0,10
6529,10.942999839782715,13.0,10
6530,11.251500129699707,13.0,10
6531,11.066300392150879,13.0,10
6532,11.225299835205078,13.0,10
6533,10.969300270080566,13.0,10
6534,10.479700088500977,13.0,10
6535,10.81879997253418,13.0,10
6536,11.319100379943848,13.0,10
6537,11.650199890136719,13.0,10
6538,11.75220012664795,13.0,10
6539,10.82450008392334,13.0,10
6540,11.784700393676758,13.0,10
6541,11.876399993896484,13.0,10
6542,12.04740047454834,13.0,10
6543,11.853099822998047,13.0,10
6544,11.335000038146973,13.0,10
6545,12.597200393676758,13.0,10
6546,11.89330005645752,13.0,10
6547,12.526200294494629,13.0,10
6548,12.552599906921387,13.0,10
6549,12.505499839782715,13.0,15
6550,12.19729995727539,13.0,15
6551,12.09749984741211,13.0,15
6552,12.355799674987793,13.0,15
6553,12.98289966583252,13.0,15
6554,13.270600318908691,13.0,15
6555,14.314800262451172,13.0,15
6556,15.282299995422363,13.0,15
6557,17.560100555419922,13.0,15
6558,16.708999633789062,13.0,15
6559,5.644070148468018,13.0,15
6560,9.048279762268066,13.0,15
6561,12.713500022888184,13.0,15
6562,2.6108601093292236,13.0,15
6563,3.5809099674224854,13.0,15
6564,2.3393800258636475,13.0,17
6565,2.4270501136779785,13.0,17
6566,2.327620029449463,13.0,17
6567,2.2853000164031982,13.0,17
6568,2.0367701053619385,13.0,17
6569,2.126610040664673,13.0,17
6570,1.8688499927520752,13.0,17
6571,1.8183799982070923,13.0,17
6572,2.140130043029785,13.0,17
6573,1.5683300495147705,13.0,17
6574,1.6341099739074707,13.0,17
6575,1.6566599607467651,13.0,17
6576,1.9385499954223633,13.0,17
6577,1.2610299587249756,13.0,17
6578,1.6880099773406982,13.0,17
6579,1.379539966583252,13.0,17
6580,1.8540600538253784,13.0,17
6581,10.727899551391602,13.0,3
6582,10.967499732971191,13.0,9
6583,11.19849967956543,13.0,3
