,Voltage,WT,Segm
1542,2.8697500228881836,31.0,9
1543,3.1265299320220947,31.0,9
1544,1.6803799867630005,31.0,9
1545,2.6346099376678467,31.0,14
1546,2.17372989654541,31.0,14
1547,1.2624599933624268,31.0,15
1548,2.071150064468384,31.0,15
1549,1.5343300104141235,31.0,14
1550,2.1794400215148926,31.0,15
1551,2.071150064468384,31.0,15
1552,2.4461400508880615,31.0,15
1553,1.740880012512207,31.0,15
1554,1.040809988975525,31.0,14
1555,2.1775200366973877,31.0,15
1556,2.8220698833465576,31.0,15
1557,1.5852700471878052,31.0,15
1558,1.6428600549697876,31.0,15
1559,2.6239399909973145,31.0,15
1560,3.784940004348755,31.0,14
1561,1.462440013885498,31.0,15
1562,0.892753005027771,31.0,14
1563,2.42546010017395,31.0,14
1564,1.3196500539779663,31.0,15
1565,0.550137996673584,31.0,15
1566,1.602810025215149,31.0,14
1567,2.159169912338257,31.0,14
1568,0.7225990295410156,31.0,15
1569,1.3918700218200684,31.0,17
1570,1.3918700218200684,31.0,17
1571,1.9531400203704834,31.0,4
1572,1.7647299766540527,31.0,4
1573,4.091469764709473,31.0,4
1574,1.8922799825668335,31.0,4
1575,1.191409945487976,31.0,4
1576,2.3257699012756348,31.0,4
1577,1.8524099588394165,31.0,4
1578,0.5604590177536011,31.0,4
1579,1.5487300157546997,31.0,3
1580,1.585919976234436,31.0,3
1581,1.1417399644851685,31.0,3
1582,1.8164299726486206,31.0,3
1583,0.8597519993782043,31.0,3
1584,2.679800033569336,31.0,3
1585,1.2554199695587158,31.0,3
1586,2.679800033569336,31.0,3
1587,1.2633299827575684,31.0,3
1588,1.6983799934387207,31.0,17
1589,1.5725899934768677,31.0,17
1590,1.7567499876022339,31.0,17
1591,0.7382640242576599,31.0,17
1592,1.4303900003433228,31.0,17
1593,1.9869999885559082,31.0,17
1594,1.5327099561691284,31.0,17
1595,1.5077600479125977,31.0,4
1596,1.0004700422286987,31.0,4
1597,2.9058799743652344,31.0,3
1598,1.9894399642944336,31.0,3
1599,1.5064300298690796,31.0,4
1600,1.2256799936294556,31.0,4
1601,1.0992599725723267,31.0,4
1602,1.7364000082015991,31.0,3
1603,2.336899995803833,31.0,3
1604,1.5100500583648682,31.0,3
1605,1.5173799991607666,31.0,3
1606,1.1836899518966675,31.0,3
1607,1.3714900016784668,31.0,3
1608,1.8043400049209595,31.0,3
1609,1.5860899686813354,31.0,17
1610,1.2280999422073364,31.0,17
1611,1.6787099838256836,31.0,17
1612,1.0046299695968628,31.0,17
1613,1.745360016822815,31.0,17
1614,1.7870399951934814,31.0,17
1615,1.5342799425125122,31.0,4
1616,1.0884900093078613,31.0,4
1617,1.6531200408935547,31.0,4
1618,2.444269895553589,31.0,4
1619,2.792249917984009,31.0,4
1620,1.7539000511169434,31.0,3
1621,1.3937599658966064,31.0,3
1622,0.5718370079994202,31.0,3
1623,1.7237099409103394,31.0,3
1624,1.3480700254440308,31.0,3
1625,1.8837699890136719,31.0,17
1626,1.9534499645233154,31.0,17
1627,2.346290111541748,31.0,17
1628,2.1387999057769775,31.0,17
1629,2.812649965286255,31.0,17
1630,1.5251100063323975,31.0,17
1631,2.059950113296509,31.0,17
1632,2.9442501068115234,31.0,17
1633,0.9382929801940918,31.0,4
1634,0.6957650184631348,31.0,4
1635,2.2236099243164062,31.0,4
1636,2.508769989013672,31.0,3
1637,1.6305099725723267,31.0,3
1638,2.0644099712371826,31.0,3
1639,4.05364990234375,31.0,17
1640,2.792140007019043,31.0,17
1641,3.06427001953125,31.0,17
1642,4.553460121154785,31.0,17
1643,3.27839994430542,31.0,17
1644,4.05364990234375,31.0,17
1645,1.497879981994629,31.0,4
1646,1.4342000484466553,31.0,3
1647,0.7356600165367126,31.0,4
1648,1.2782800197601318,31.0,4
1649,1.185829997062683,31.0,3
1650,1.6871999502182007,31.0,3
1651,2.077579975128174,31.0,4
1652,1.5807700157165527,31.0,4
1653,1.7291500568389893,31.0,4
1654,2.454590082168579,31.0,4
1655,2.857569932937622,31.0,4
1656,1.9833500385284424,31.0,4
1657,1.2510299682617188,31.0,3
1658,2.3054099082946777,31.0,3
1659,1.9668500423431396,31.0,3
1660,3.069849967956543,31.0,3
1661,1.0711899995803833,31.0,3
1662,1.7966200113296509,31.0,3
1663,1.8255900144577026,31.0,3
1664,1.930459976196289,31.0,4
1665,0.8110499978065491,31.0,4
1666,1.1661800146102905,31.0,4
1667,1.9271800518035889,31.0,4
1668,1.8937900066375732,31.0,3
1669,0.8897799849510193,31.0,9
1670,2.250380039215088,31.0,9
1671,1.5175100564956665,31.0,3
1672,1.2689900398254395,31.0,3
1673,2.2997798919677734,31.0,3
1674,1.1922500133514404,31.0,4
1675,3.3071300983428955,31.0,4
1676,0.8033909797668457,31.0,4
1677,1.5995700359344482,31.0,3
1678,1.5971599817276,31.0,9
1679,1.2408599853515625,31.0,3
1680,0.8126299977302551,31.0,9
1681,1.5971599817276,31.0,3
1682,0.9561600089073181,31.0,3
1683,1.7914299964904785,31.0,9
1684,0.9333789944648743,31.0,9
1685,1.3231500387191772,31.0,10
1686,2.1361100673675537,31.0,10
1687,1.7268699407577515,31.0,10
1688,1.1181700229644775,31.0,10
1689,0.9944599866867065,31.0,10
1690,1.3271100521087646,31.0,10
1691,1.4350199699401855,31.0,10
1692,1.856510043144226,31.0,4
1693,0.83542400598526,31.0,9
1694,1.5163400173187256,31.0,9
1695,1.162909984588623,31.0,9
1696,3.7605600357055664,31.0,9
1697,1.9082599878311157,31.0,9
1698,1.0768100023269653,31.0,9
1699,1.691580057144165,31.0,10
1700,1.073240041732788,31.0,10
1701,1.64028000831604,31.0,10
1702,1.939479947090149,31.0,10
1703,0.7118849754333496,31.0,10
1704,1.0346800088882446,31.0,10
1705,1.742840051651001,31.0,9
1706,0.9489240050315857,31.0,9
1707,1.6115700006484985,31.0,9
1708,3.0978400707244873,31.0,9
1709,0.9993749856948853,31.0,9
1710,1.1165499687194824,31.0,9
1711,1.4616800546646118,31.0,9
1712,0.9507139921188354,31.0,9
1713,0.7756350040435791,31.0,9
1714,1.1278400421142578,31.0,9
1715,1.9989299774169922,31.0,9
1716,1.215109944343567,31.0,9
1717,0.815002977848053,31.0,9
1718,2.3715999126434326,31.0,9
1719,2.7693800926208496,31.0,10
1720,1.16812002658844,31.0,10
1721,1.9224599599838257,31.0,10
1722,1.5853099822998047,31.0,9
1723,4.241650104522705,31.0,9
1724,1.8904399871826172,31.0,9
1725,1.412410020828247,31.0,9
1726,1.845139980316162,31.0,9
1727,1.1507699489593506,31.0,9
1728,2.9935500621795654,31.0,9
1729,2.4003400802612305,31.0,9
1730,3.4119300842285156,31.0,9
1731,3.4119300842285156,31.0,9
1732,1.4852800369262695,31.0,9
1733,0.4859519898891449,31.0,10
1734,1.558750033378601,31.0,10
1735,1.9602400064468384,31.0,10
1736,1.1879099607467651,31.0,10
1737,2.8855600357055664,31.0,9
1738,0.909758985042572,31.0,10
1739,2.851059913635254,31.0,10
1740,2.3905699253082275,31.0,9
1741,2.534480094909668,31.0,9
1742,3.4160499572753906,31.0,9
1743,2.439429998397827,31.0,10
1744,1.5901999473571777,31.0,3
1745,1.4708499908447266,31.0,3
1746,2.415019989013672,31.0,3
1747,1.4814399480819702,31.0,3
1748,1.2461700439453125,31.0,3
1749,0.49478501081466675,31.0,10
1750,1.1669800281524658,31.0,10
1751,2.3553600311279297,31.0,10
1752,1.0776599645614624,31.0,10
1753,4.471030235290527,31.0,10
1754,3.2530500888824463,31.0,10
1755,1.5254100561141968,31.0,9
1756,1.7608200311660767,31.0,9
1757,1.9033199548721313,31.0,9
1758,3.143850088119507,31.0,9
1759,1.6505000591278076,31.0,9
1760,0.9187470078468323,31.0,10
1761,1.6504299640655518,31.0,10
1762,1.721850037574768,31.0,3
1763,3.1443400382995605,31.0,3
1764,1.839750051498413,31.0,3
1765,0.8207520246505737,31.0,3
1766,1.4421700239181519,31.0,3
1767,0.49478501081466675,31.0,10
1768,2.1458799839019775,31.0,9
1769,1.8837100267410278,31.0,9
1770,2.355959892272949,31.0,9
1771,1.3439899682998657,31.0,9
1772,1.6584899425506592,31.0,9
1773,1.0773600339889526,31.0,9
1774,2.747299909591675,31.0,10
1775,1.1648900508880615,31.0,10
1776,0.5612859725952148,31.0,10
1777,2.7601699829101562,31.0,10
1778,1.4763699769973755,31.0,10
1779,0.8090810179710388,31.0,9
1780,1.1614199876785278,31.0,9
1781,1.4151899814605713,31.0,10
1782,2.0598700046539307,31.0,9
1783,2.121999979019165,31.0,9
1784,2.625760078430176,31.0,10
1785,1.0434900522232056,31.0,10
1786,2.09197998046875,31.0,10
1787,2.4929699897766113,31.0,10
1788,1.4620800018310547,31.0,9
1789,2.67933988571167,31.0,14
1790,3.7619099617004395,31.0,14
1791,1.5884499549865723,31.0,9
1792,2.4929699897766113,31.0,10
1793,1.3874000310897827,31.0,15
1794,1.479949951171875,31.0,15
1795,1.645650029182434,31.0,14
1796,4.362110137939453,31.0,14
1797,2.0458500385284424,31.0,14
1798,3.687999963760376,31.0,14
1799,1.0465099811553955,31.0,15
1800,1.301550030708313,31.0,15
1801,2.5763399600982666,31.0,14
1802,2.5763399600982666,31.0,14
1803,2.9401700496673584,31.0,14
1804,2.0271201133728027,31.0,14
1805,2.3764500617980957,31.0,15
1806,1.6227799654006958,31.0,15
1807,2.396199941635132,31.0,15
1808,1.5695300102233887,31.0,15
1809,1.8838399648666382,31.0,15
1810,0.8294489979743958,31.0,14
1811,2.2432100772857666,31.0,14
1812,3.071929931640625,31.0,14
1813,2.6417500972747803,31.0,14
1814,1.4065200090408325,31.0,3
1815,1.6098500490188599,31.0,3
1816,1.4039499759674072,31.0,3
1817,2.5697200298309326,31.0,3
1818,2.0699400901794434,31.0,3
1819,1.7863600254058838,31.0,3
1820,1.5089900493621826,31.0,15
1821,2.71382999420166,31.0,15
1822,0.6153290271759033,31.0,15
1823,2.2779300212860107,31.0,15
1824,2.8220698833465576,31.0,15
1825,3.842050075531006,31.0,14
1826,2.0066699981689453,31.0,14
1827,2.488600015640259,31.0,14
1828,1.6871999502182007,31.0,14
1829,1.2051399946212769,31.0,15
1830,2.4277000427246094,31.0,14
1831,2.4277000427246094,31.0,14
1832,3.8580799102783203,31.0,14
1833,1.7048799991607666,31.0,15
1834,0.8566160202026367,31.0,15
1835,1.3768399953842163,31.0,15
1836,3.8519399166107178,31.0,14
1837,3.8580799102783203,31.0,14
1838,2.4961400032043457,31.0,14
1839,1.8592300415039062,31.0,14
1840,2.1037299633026123,31.0,15
1841,3.3661999702453613,31.0,15
1842,1.8657900094985962,31.0,15
1843,2.38782000541687,31.0,14
1844,2.095089912414551,31.0,17
1845,3.267709970474243,31.0,17
1846,2.427109956741333,31.0,4
1847,1.79243004322052,31.0,4
1848,0.791487991809845,31.0,4
1849,1.4243199825286865,31.0,4
1850,0.8326039910316467,31.0,4
1851,2.990309953689575,31.0,3
1852,0.8351929783821106,31.0,3
1853,0.9488099813461304,31.0,3
1854,1.3100899457931519,31.0,3
1855,1.4063400030136108,31.0,3
1856,2.2099499702453613,31.0,17
1857,1.7409600019454956,31.0,17
1858,0.8657240271568298,31.0,17
1859,3.0476300716400146,31.0,17
1860,3.4139699935913086,31.0,15
1861,3.0969700813293457,31.0,17
1862,3.4139699935913086,31.0,17
1863,0.9077929854393005,31.0,17
1864,0.9029759764671326,31.0,15
1865,2.2397100925445557,31.0,3
1866,4.029739856719971,31.0,3
1867,2.040290117263794,31.0,3
1868,1.8039900064468384,31.0,3
1869,0.7128009796142578,31.0,3
1870,1.6792399883270264,31.0,17
1871,2.153820037841797,31.0,17
1872,0.9307330250740051,31.0,17
1873,1.201200008392334,31.0,3
1874,0.7014200091362,31.0,3
1875,0.645002007484436,31.0,3
1876,1.2671200037002563,31.0,3
1877,1.981950044631958,31.0,17
1878,1.1324199438095093,31.0,3
1879,2.340970039367676,31.0,3
1880,1.735360026359558,31.0,3
1881,2.568380117416382,31.0,3
1882,2.6069400310516357,31.0,3
1883,2.604180097579956,31.0,3
1884,1.606950044631958,31.0,17
1885,1.9265700578689575,31.0,17
1886,3.17084002494812,31.0,17
1887,1.5473899841308594,31.0,4
1888,2.840859889984131,31.0,4
1889,3.541100025177002,31.0,4
1890,2.0862200260162354,31.0,17
1891,1.606950044631958,31.0,17
1892,2.1285400390625,31.0,17
1893,1.5546300411224365,31.0,17
1894,1.1227099895477295,31.0,4
1895,1.7451900243759155,31.0,3
1896,1.0460699796676636,31.0,3
1897,1.873329997062683,31.0,3
1898,0.8425480127334595,31.0,4
1899,1.5702600479125977,31.0,17
1900,2.131769895553589,31.0,17
1901,2.131769895553589,31.0,17
1902,1.7273800373077393,31.0,3
1903,1.096459984779358,31.0,4
1904,1.031209945678711,31.0,3
1905,2.577510118484497,31.0,17
1906,2.1676700115203857,31.0,4
1907,1.451069951057434,31.0,3
1908,2.7096400260925293,31.0,3
1909,4.064300060272217,31.0,3
1910,1.6180700063705444,31.0,3
1911,2.4867300987243652,31.0,3
1912,1.4701600074768066,31.0,9
1913,2.545140027999878,31.0,9
1914,1.4477900266647339,31.0,9
1915,3.061739921569824,31.0,9
1916,1.765529990196228,31.0,9
1917,2.7959399223327637,31.0,9
1918,2.482150077819824,31.0,9
1919,3.175570011138916,31.0,10
1920,0.5298399925231934,31.0,10
1921,1.1089400053024292,31.0,10
1922,0.7575860023498535,31.0,10
1923,3.134000062942505,31.0,9
1924,1.4034700393676758,31.0,9
1925,1.5632400512695312,31.0,9
1926,3.2269599437713623,31.0,3
1927,4.25924015045166,31.0,3
1928,1.3570200204849243,31.0,3
1929,3.239109992980957,31.0,3
1930,3.400089979171753,31.0,10
1931,2.024329900741577,31.0,10
1932,1.4438999891281128,31.0,10
1933,2.815030097961426,31.0,10
1934,0.947018027305603,31.0,9
1935,1.6638200283050537,31.0,9
1936,2.681040048599243,31.0,9
1937,1.8781700134277344,31.0,9
1938,1.7503900527954102,31.0,3
1939,1.169510006904602,31.0,9
1940,2.174030065536499,31.0,10
1941,1.1061500310897827,31.0,3
1942,1.0205399990081787,31.0,3
1943,2.6166300773620605,31.0,15
1944,1.2181400060653687,31.0,15
1945,1.407580018043518,31.0,14
1946,3.098400115966797,31.0,3
1947,1.923699975013733,31.0,3
1948,1.2326099872589111,31.0,9
1949,2.3214800357818604,31.0,10
1950,0.968055009841919,31.0,14
1951,2.7818400859832764,31.0,3
1952,1.3877500295639038,31.0,17
1953,1.529229998588562,31.0,5
1954,2.4134600162506104,31.0,5
1955,1.4661099910736084,31.0,4
1956,0.9714109897613525,31.0,4
1957,1.8709299564361572,31.0,17
1958,2.441070079803467,31.0,5
1959,1.6159700155258179,31.0,5
1960,5.940730094909668,31.0,5
1961,1.3553800582885742,31.0,5
1962,4.072780132293701,31.0,5
1963,1.022420048713684,31.0,5
1964,4.435110092163086,31.0,5
1965,2.378619909286499,31.0,5
1966,2.167180061340332,31.0,5
1967,4.708119869232178,31.0,5
1968,1.5522300004959106,31.0,5
1969,2.525559902191162,31.0,5
1970,3.9448399543762207,31.0,5
1971,6.542510032653809,31.0,5
1972,2.4478700160980225,31.0,5
1973,3.355710029602051,31.0,5
1974,5.422150135040283,31.0,5
1975,0.7422850131988525,31.0,5
1976,2.1240599155426025,31.0,5
1977,1.5009499788284302,31.0,5
1978,1.6321500539779663,31.0,4
1979,1.92562997341156,31.0,4
1980,1.8103400468826294,31.0,4
1981,0.5691189765930176,31.0,4
1982,1.2301000356674194,31.0,4
1983,1.4148399829864502,31.0,4
1984,1.8093700408935547,31.0,4
1985,1.2301000356674194,31.0,4
1986,1.9225599765777588,31.0,4
1987,1.0144000053405762,31.0,5
1988,1.4472899436950684,31.0,5
1989,1.6654399633407593,31.0,5
1990,2.279829978942871,31.0,5
1991,2.4201600551605225,31.0,5
1992,0.5922480225563049,31.0,5
1993,3.476799964904785,31.0,5
1994,1.4703400135040283,31.0,5
1995,1.530959963798523,31.0,5
1996,0.40943700075149536,31.0,5
1997,0.3585129976272583,31.0,5
1998,1.8423999547958374,31.0,5
1999,0.9933099746704102,31.0,5
2000,0.2732200026512146,31.0,11
2001,3.736949920654297,31.0,11
2002,1.6361199617385864,31.0,11
2003,0.8117979764938354,31.0,11
2004,0.7037799954414368,31.0,11
2005,1.8942699432373047,31.0,11
2006,0.7864429950714111,31.0,11
2007,0.7088930010795593,31.0,11
2008,1.4846999645233154,31.0,11
2009,2.3144400119781494,31.0,11
2010,0.896278977394104,31.0,11
2011,0.5495489835739136,31.0,11
2012,0.9612870216369629,31.0,11
2013,1.803320050239563,31.0,11
2014,1.5128200054168701,31.0,11
2015,0.8022980093955994,31.0,16
2016,1.2288299798965454,31.0,16
2017,3.055490016937256,31.0,16
2018,1.5327999591827393,31.0,16
2019,1.8141599893569946,31.0,16
2020,1.9376200437545776,31.0,16
2021,0.22107400000095367,31.0,16
2022,1.309559941291809,31.0,16
2023,1.180590033531189,31.0,17
2024,1.180590033531189,31.0,17
2025,1.4045300483703613,31.0,17
2026,1.780269980430603,31.0,17
2027,0.9586939811706543,31.0,17
2028,1.4997999668121338,31.0,17
2029,2.3857200145721436,31.0,17
2030,0.9289180040359497,31.0,17
2031,2.786829948425293,31.0,17
2032,2.68681001663208,31.0,17
2033,2.4919800758361816,31.0,4
2034,2.5898399353027344,31.0,4
2035,2.6499600410461426,31.0,4
2036,2.8896000385284424,31.0,4
2037,1.6238000392913818,31.0,4
2038,3.8303699493408203,31.0,4
2039,1.2959200143814087,31.0,4
2040,1.5859700441360474,31.0,4
2041,0.8134989738464355,31.0,4
2042,2.1823699474334717,31.0,4
2043,2.004650115966797,31.0,4
2044,1.4490699768066406,31.0,4
2045,1.638069987297058,31.0,10
2046,1.2354099750518799,31.0,10
2047,2.2287700176239014,31.0,10
2048,1.890589952468872,31.0,10
2049,1.2562799453735352,31.0,10
2050,1.1717000007629395,31.0,10
2051,0.7431929707527161,31.0,10
2052,1.9472899436950684,31.0,10
2053,0.9724860191345215,31.0,10
2054,2.8372700214385986,31.0,10
2055,1.1174999475479126,31.0,10
2056,1.9466300010681152,31.0,10
2057,0.9769279956817627,31.0,10
2058,0.8760020136833191,31.0,10
2059,1.1883599758148193,31.0,10
2060,3.3161299228668213,31.0,10
2061,1.3218499422073364,31.0,15
2062,2.225130081176758,31.0,15
2063,2.836790084838867,31.0,15
2064,1.7410500049591064,31.0,15
2065,2.0881800651550293,31.0,15
2066,3.105149984359741,31.0,15
2067,1.719599962234497,31.0,15
2068,3.7042200565338135,31.0,15
2069,1.3223400115966797,31.0,17
2070,0.9286320209503174,31.0,17
2071,2.7365100383758545,31.0,17
2072,2.0842599868774414,31.0,17
2073,2.425610065460205,31.0,17
2074,3.511359930038452,31.0,17
2075,2.4099700450897217,31.0,17
2076,3.511359930038452,31.0,17
2077,2.6923398971557617,31.0,17
2078,1.7579799890518188,31.0,17
2079,3.5210299491882324,31.0,17
2080,0.9609950184822083,31.0,5
2081,0.6810680031776428,31.0,11
2082,0.9283810257911682,31.0,5
2083,0.8254939913749695,31.0,11
2084,2.338550090789795,31.0,5
2085,2.247270107269287,31.0,5
2086,0.6522319912910461,31.0,5
2087,0.9220920205116272,31.0,5
2088,1.4570599794387817,31.0,5
2089,2.1938300132751465,31.0,5
2090,1.255579948425293,31.0,5
2091,1.854949951171875,31.0,5
2092,2.5571300983428955,31.0,5
2093,2.084660053253174,31.0,5
2094,2.43530011177063,31.0,11
2095,1.6418499946594238,31.0,11
2096,0.9212629795074463,31.0,11
2097,1.7973300218582153,31.0,11
2098,1.424180030822754,31.0,5
2099,2.062030076980591,31.0,5
2100,0.7669169902801514,31.0,11
2101,0.7462469935417175,31.0,11
2102,0.9293659925460815,31.0,11
2103,1.7952100038528442,31.0,11
2104,2.9585800170898438,31.0,11
2105,1.09853994846344,31.0,11
2106,1.74753999710083,31.0,11
2107,0.8780940175056458,31.0,11
2108,2.7349801063537598,31.0,11
2109,4.095980167388916,31.0,11
2110,1.095170021057129,31.0,11
2111,0.8702589869499207,31.0,11
2112,1.3409600257873535,31.0,11
2113,1.6181800365447998,31.0,11
2114,0.927498996257782,31.0,11
2115,0.8882039785385132,31.0,11
2116,1.2745699882507324,31.0,11
2117,0.9749900102615356,31.0,11
2118,1.3868900537490845,31.0,11
2119,1.6592999696731567,31.0,11
2120,1.096709966659546,31.0,11
2121,1.087030053138733,31.0,11
2122,1.9948300123214722,31.0,11
2123,1.725219964981079,31.0,11
2124,1.0626699924468994,31.0,11
2125,1.3810800313949585,31.0,11
2126,1.0417200326919556,31.0,11
2127,1.0343199968338013,31.0,11
2128,0.7544339895248413,31.0,11
2129,0.7805830240249634,31.0,11
2130,1.001099944114685,31.0,11
2131,2.471369981765747,31.0,11
2132,1.0182000398635864,31.0,11
2133,1.8014299869537354,31.0,11
2134,1.0535000562667847,31.0,11
2135,1.0535000562667847,31.0,11
2136,2.3632099628448486,31.0,11
2137,1.5332900285720825,31.0,11
2138,1.434880018234253,31.0,11
2139,1.226580023765564,31.0,11
2140,0.857833981513977,31.0,11
2141,1.10385000705719,31.0,11
2142,1.9297200441360474,31.0,11
2143,1.8353899717330933,31.0,11
2144,2.309309959411621,31.0,11
2145,1.9975899457931519,31.0,11
2146,3.653470039367676,31.0,11
2147,1.1649800539016724,31.0,11
2148,0.985418975353241,31.0,15
2149,1.8851499557495117,31.0,15
2150,1.281630039215088,31.0,16
2151,3.3974199295043945,31.0,16
2152,1.6836199760437012,31.0,15
2153,3.106060028076172,31.0,16
2154,3.3974199295043945,31.0,16
2155,1.582859992980957,31.0,16
2156,2.23895001411438,31.0,16
2157,1.40693998336792,31.0,15
2158,1.2935099601745605,31.0,16
2159,1.7885700464248657,31.0,16
2160,0.4210929870605469,31.0,16
2161,1.3674900531768799,31.0,16
2162,2.027139902114868,31.0,16
2163,1.7366700172424316,31.0,15
2164,2.7593801021575928,31.0,16
2165,2.868259906768799,31.0,15
2166,2.545520067214966,31.0,15
2167,2.591599941253662,31.0,16
2168,2.2130699157714844,31.0,16
2169,1.8180400133132935,31.0,15
2170,1.7909300327301025,31.0,15
2171,4.454460144042969,31.0,16
2172,3.926069974899292,31.0,17
2173,3.277250051498413,31.0,17
2174,1.0365500450134277,31.0,5
2175,1.474869966506958,31.0,5
2176,1.429029941558838,31.0,5
2177,3.2011098861694336,31.0,5
2178,1.6211999654769897,31.0,5
2179,1.9329299926757812,31.0,5
2180,5.658080101013184,31.0,5
2181,1.8044999837875366,31.0,5
2182,1.9674999713897705,31.0,4
2183,1.357319951057434,31.0,4
2184,1.0748300552368164,31.0,4
2185,1.4760799407958984,31.0,4
2186,2.091099977493286,31.0,4
2187,1.0813000202178955,31.0,4
2188,1.366379976272583,31.0,4
2189,1.0813000202178955,31.0,4
2190,2.2544000148773193,31.0,4
2191,3.925379991531372,31.0,17
2192,2.7600600719451904,31.0,17
2193,3.392270088195801,31.0,17
2194,3.0102899074554443,31.0,17
2195,2.4330899715423584,31.0,17
2196,1.546839952468872,31.0,17
2197,2.4131200313568115,31.0,17
2198,0.7418349981307983,31.0,5
2199,0.47215700149536133,31.0,5
2200,0.48319900035858154,31.0,5
2201,0.8896380066871643,31.0,5
2202,1.9583100080490112,31.0,5
2203,1.0615500211715698,31.0,5
2204,0.8451600074768066,31.0,5
2205,1.9099400043487549,31.0,4
2206,1.7457000017166138,31.0,5
2207,1.6487799882888794,31.0,5
2208,1.468209981918335,31.0,5
2209,2.9218499660491943,31.0,4
2210,2.0600199699401855,31.0,4
2211,1.4997600317001343,31.0,4
2212,2.247730016708374,31.0,17
2213,1.8966399431228638,31.0,17
2214,2.846100091934204,31.0,17
2215,2.1653900146484375,31.0,17
2216,1.9354300498962402,31.0,17
2217,2.0130200386047363,31.0,17
2218,2.0436201095581055,31.0,5
2219,2.1850199699401855,31.0,5
2220,0.7492259740829468,31.0,5
2221,2.248300075531006,31.0,5
2222,0.8708170056343079,31.0,5
2223,2.623960018157959,31.0,4
2224,1.325219988822937,31.0,4
2225,2.7436599731445312,31.0,4
2226,3.215290069580078,31.0,4
2227,1.8177200555801392,31.0,4
2228,0.9868260025978088,31.0,17
2229,1.0069799423217773,31.0,17
2230,2.67933988571167,31.0,17
2231,1.6434199810028076,31.0,17
2232,1.4429600238800049,31.0,17
2233,1.0069799423217773,31.0,17
2234,2.0536000728607178,31.0,17
2235,1.459190011024475,31.0,17
2236,2.0114099979400635,31.0,5
2237,1.136240005493164,31.0,5
2238,1.238420009613037,31.0,5
2239,2.517119884490967,31.0,4
2240,1.084939956665039,31.0,4
2241,2.0870399475097656,31.0,4
2242,1.607450008392334,31.0,17
2243,1.7707500457763672,31.0,17
2244,1.1256599426269531,31.0,17
2245,1.518239974975586,31.0,5
2246,2.0980000495910645,31.0,4
2247,2.4141299724578857,31.0,17
2248,2.26705002784729,31.0,17
2249,2.808990001678467,31.0,17
2250,1.798359990119934,31.0,5
2251,0.5344939827919006,31.0,5
2252,3.104480028152466,31.0,4
2253,1.432919979095459,31.0,4
2254,0.8491190075874329,31.0,5
2255,0.8268960118293762,31.0,5
2256,0.5466030240058899,31.0,5
2257,4.154799938201904,31.0,5
2258,1.5831899642944336,31.0,5
2259,1.8995000123977661,31.0,5
2260,0.7018460035324097,31.0,5
2261,0.7855820059776306,31.0,5
2262,1.7782399654388428,31.0,5
2263,0.807699978351593,31.0,5
2264,1.3400399684906006,31.0,5
2265,0.9483839869499207,31.0,5
2266,1.6193300485610962,31.0,5
2267,2.6747500896453857,31.0,5
2268,1.5839200019836426,31.0,5
2269,2.496730089187622,31.0,5
2270,1.4444700479507446,31.0,5
2271,1.612630009651184,31.0,4
2272,2.821549892425537,31.0,11
2273,1.8501299619674683,31.0,10
2274,1.3398100137710571,31.0,4
2275,2.1210200786590576,31.0,5
2276,0.8798779845237732,31.0,4
2277,0.4927000105381012,31.0,5
2278,1.5455900430679321,31.0,5
2279,4.5800299644470215,31.0,5
2280,1.9822200536727905,31.0,4
2281,1.8693900108337402,31.0,10
2282,1.7525500059127808,31.0,4
2283,1.198740005493164,31.0,10
2284,1.8693900108337402,31.0,4
2285,1.13372004032135,31.0,4
2286,2.8556699752807617,31.0,10
2287,2.354170083999634,31.0,10
2288,2.2980599403381348,31.0,11
2289,0.7517729997634888,31.0,11
2290,1.093809962272644,31.0,11
2291,1.1062300205230713,31.0,11
2292,1.3755899667739868,31.0,11
2293,0.7505819797515869,31.0,11
2294,2.541790008544922,31.0,11
2295,0.9881880283355713,31.0,5
2296,1.8491699695587158,31.0,11
2297,1.3618500232696533,31.0,10
2298,2.2698099613189697,31.0,10
2299,2.8351099491119385,31.0,10
2300,2.307159900665283,31.0,10
2301,1.2217400074005127,31.0,10
2302,1.6530799865722656,31.0,11
2303,0.8345699906349182,31.0,11
2304,4.618480205535889,31.0,11
2305,1.3200500011444092,31.0,11
2306,3.08378005027771,31.0,11
2307,1.2355200052261353,31.0,11
2308,1.519070029258728,31.0,11
2309,1.6058100461959839,31.0,10
2310,1.8795599937438965,31.0,11
2311,1.2773799896240234,31.0,10
2312,1.029270052909851,31.0,10
2313,1.3489799499511719,31.0,11
2314,1.0789899826049805,31.0,10
2315,1.1922999620437622,31.0,10
2316,1.4080400466918945,31.0,11
2317,0.9857119917869568,31.0,11
2318,1.478760004043579,31.0,10
2319,3.0043699741363525,31.0,10
2320,1.9011800289154053,31.0,10
2321,2.950390100479126,31.0,10
2322,1.8266099691390991,31.0,11
2323,2.5361599922180176,31.0,11
2324,0.8018540143966675,31.0,11
2325,0.8705009818077087,31.0,11
2326,1.5794299840927124,31.0,11
2327,1.4133199453353882,31.0,10
2328,1.5630600452423096,31.0,10
2329,1.5680500268936157,31.0,10
2330,1.5770299434661865,31.0,10
2331,1.4578900337219238,31.0,10
2332,1.2935500144958496,31.0,10
