,Voltage,WT,Segm
3030,0.5396919846534729,13.0,12
3031,0.5452150106430054,13.0,12
3032,0.5063880085945129,13.0,12
3033,0.576187014579773,13.0,12
3034,0.5482509732246399,13.0,12
3035,0.5630360245704651,13.0,12
3036,0.6417379975318909,13.0,12
3037,0.5421580076217651,13.0,12
3038,0.18143899738788605,13.0,7
3039,0.24042099714279175,13.0,7
3040,0.2186339944601059,13.0,7
3041,0.3284350037574768,13.0,7
3042,0.19612200558185577,13.0,7
3043,0.34414300322532654,13.0,1
3044,0.4333209991455078,13.0,1
3045,0.3511449992656708,13.0,1
3046,0.38619500398635864,13.0,1
3047,0.3121289908885956,13.0,1
3048,0.6125360131263733,13.0,12
3049,0.41050899028778076,13.0,7
3050,0.40415099263191223,13.0,7
3051,0.509289026260376,13.0,7
3052,0.3932360112667084,13.0,7
3053,0.34316399693489075,13.0,7
3054,0.2867330014705658,13.0,7
3055,0.8004260063171387,13.0,12
3056,0.7806900143623352,13.0,12
3057,0.8233320116996765,13.0,12
3058,0.74413001537323,13.0,12
3059,0.666254997253418,13.0,12
3060,0.5597659945487976,13.0,7
3061,0.4891420006752014,13.0,7
3062,0.6948549747467041,13.0,12
3063,0.455363005399704,13.0,7
3064,0.41846799850463867,13.0,7
3065,0.8258259892463684,13.0,12
3066,0.9921919703483582,13.0,12
3067,0.7919380068778992,13.0,12
3068,0.7721920013427734,13.0,12
3069,0.577813982963562,13.0,7
3070,0.46141600608825684,13.0,13
3071,0.5557799935340881,13.0,13
3072,0.4053870141506195,13.0,7
3073,0.8013479709625244,13.0,12
3074,0.8640350103378296,13.0,16
3075,0.9423930048942566,13.0,16
3076,0.5522549748420715,13.0,13
3077,0.6107969880104065,13.0,13
3078,0.519993007183075,13.0,13
3079,0.5021550059318542,13.0,13
3080,0.8130789995193481,13.0,16
3081,0.8633800148963928,13.0,16
3082,0.5987210273742676,13.0,13
3083,0.6255419850349426,13.0,13
3084,0.8346610069274902,13.0,16
3085,0.9590920209884644,13.0,16
3086,0.5555030107498169,13.0,13
3087,0.5440340042114258,13.0,13
3088,0.8217909932136536,13.0,16
3089,0.9733790159225464,13.0,16
3090,1.009950041770935,13.0,16
3091,0.6398640275001526,13.0,13
3092,0.6790149807929993,13.0,13
3093,0.6141579747200012,13.0,13
3094,0.6312909722328186,13.0,13
3095,0.32194098830223083,13.0,6
3096,0.3493320047855377,13.0,6
3097,0.38728100061416626,13.0,6
3098,0.39429599046707153,13.0,6
3099,0.2969599962234497,13.0,6
3100,0.21478000283241272,13.0,6
3101,0.8129519820213318,13.0,16
3102,0.8076720237731934,13.0,16
3103,0.8669710159301758,13.0,16
3104,0.901524007320404,13.0,16
3105,0.7856900095939636,13.0,16
3106,0.6356099843978882,13.0,13
3107,0.7193189859390259,13.0,13
3108,0.7702190279960632,13.0,16
3109,0.6466090083122253,13.0,13
3110,0.6320670247077942,13.0,13
3111,0.7145770192146301,13.0,13
3112,0.6604030132293701,13.0,13
3113,0.6965739727020264,13.0,13
3114,0.8310210108757019,13.0,16
3115,0.7948489785194397,13.0,16
3116,0.7723289728164673,13.0,16
3117,0.7148910164833069,13.0,13
3118,0.6438969969749451,13.0,13
3119,0.6775239706039429,13.0,13
3120,0.6691970229148865,13.0,13
3121,0.7615159749984741,13.0,16
3122,0.8447369933128357,13.0,16
3123,0.8426849842071533,13.0,16
3124,0.720005989074707,13.0,13
3125,0.670665979385376,13.0,17
3126,0.6422920227050781,13.0,17
3127,0.6496049761772156,13.0,6
3128,0.5814260244369507,13.0,6
3129,0.7160120010375977,13.0,6
3130,0.7335439920425415,13.0,6
3131,0.5366889834403992,13.0,6
3132,0.43573299050331116,13.0,1
3133,0.43103501200675964,13.0,1
3134,0.35526299476623535,13.0,1
3135,0.3821440041065216,13.0,1
3136,0.3293060064315796,13.0,1
3137,0.8009340167045593,13.0,17
3138,0.8007169961929321,13.0,17
3139,0.7166929841041565,13.0,17
3140,0.5703799724578857,13.0,17
3141,0.8715419769287109,13.0,16
3142,0.8573729991912842,13.0,17
3143,0.8225129842758179,13.0,17
3144,0.7218850255012512,13.0,17
3145,0.8335980176925659,13.0,16
3146,0.4066300094127655,13.0,6
3147,0.40839600563049316,13.0,6
3148,0.3448379933834076,13.0,6
3149,0.31191301345825195,13.0,6
3150,0.407476007938385,13.0,1
3151,0.7446489930152893,13.0,17
3152,0.6211490035057068,13.0,17
3153,0.7740870118141174,13.0,17
3154,0.5990989804267883,13.0,6
3155,0.4142099916934967,13.0,6
3156,0.5307000279426575,13.0,6
3157,0.5875750184059143,13.0,6
3158,0.7024620175361633,13.0,17
3159,0.6078220009803772,13.0,6
3160,0.7011370062828064,13.0,6
3161,0.29199299216270447,13.0,6
3162,0.3391849994659424,13.0,6
3163,0.3060060143470764,13.0,6
3164,0.2505509853363037,13.0,6
3165,0.7014170289039612,13.0,17
3166,0.7508370280265808,13.0,17
3167,0.6533100008964539,13.0,17
3168,0.4399609863758087,13.0,6
3169,0.3658519983291626,13.0,6
3170,0.527987003326416,13.0,6
3171,0.7833179831504822,13.0,17
3172,0.7698479890823364,13.0,17
3173,0.6265640258789062,13.0,17
3174,0.6598320007324219,13.0,17
3175,0.7218700051307678,13.0,6
3176,0.3551129996776581,13.0,1
3177,0.3090589940547943,13.0,1
3178,0.5218769907951355,13.0,1
3179,0.7783650159835815,13.0,6
3180,0.7653930187225342,13.0,17
3181,0.6267470121383667,13.0,17
3182,0.7121449708938599,13.0,17
3183,0.5907589793205261,13.0,1
3184,0.7778239846229553,13.0,6
3185,0.443928986787796,13.0,1
3186,0.5346590280532837,13.0,6
3187,0.43843701481819153,13.0,1
3188,0.3316729962825775,13.0,6
3189,0.37271401286125183,13.0,6
3190,0.31190499663352966,13.0,6
3191,0.4202040135860443,13.0,1
3192,0.18461200594902039,13.0,7
3193,0.19395700097084045,13.0,7
3194,0.11988700181245804,13.0,7
3195,0.16655999422073364,13.0,12
3196,0.19278399646282196,13.0,12
3197,0.18137499690055847,13.0,12
3198,0.17892499268054962,13.0,12
3199,0.1501920074224472,13.0,12
3200,0.1772499978542328,13.0,12
3201,0.30818700790405273,13.0,12
3202,0.27076399326324463,13.0,12
3203,0.3003920018672943,13.0,7
3204,0.3208790123462677,13.0,12
3205,0.19358199834823608,13.0,12
3206,0.385672003030777,13.0,6
3207,0.3219180107116699,13.0,6
3208,0.2712019979953766,13.0,1
3209,0.2936280071735382,13.0,1
3210,0.18582700192928314,13.0,12
3211,0.2829189896583557,13.0,12
3212,0.2536360025405884,13.0,12
3213,0.16912099719047546,13.0,12
3214,0.19281500577926636,13.0,7
3215,0.1385270059108734,13.0,7
3216,0.17791999876499176,13.0,7
3217,0.2124679982662201,13.0,7
3218,0.433555006980896,13.0,1
3219,0.45148101449012756,13.0,7
3220,0.5602390170097351,13.0,12
3221,0.3923630118370056,13.0,6
3222,0.387035995721817,13.0,6
3223,0.9635289907455444,13.0,16
3224,0.9841430187225342,13.0,16
3225,0.5692970156669617,13.0,13
3226,0.33995598554611206,13.0,6
3227,0.30377501249313354,13.0,6
3228,0.750698983669281,13.0,12
3229,0.37589699029922485,13.0,12
3230,0.5015929937362671,13.0,6
3231,0.7153679728507996,13.0,17
3232,0.29350700974464417,13.0,2
3233,0.30940601229667664,13.0,2
3234,0.42774900794029236,13.0,2
3235,0.5950700044631958,13.0,2
3236,0.505611002445221,13.0,1
3237,0.48925501108169556,13.0,1
3238,0.4070880115032196,13.0,17
3239,0.6139940023422241,13.0,17
3240,0.38085201382637024,13.0,2
3241,0.24677200615406036,13.0,2
3242,0.40369099378585815,13.0,2
3243,0.27397701144218445,13.0,2
3244,0.22721199691295624,13.0,2
3245,0.2916660010814667,13.0,2
3246,0.25380998849868774,13.0,2
3247,0.21685700118541718,13.0,2
3248,0.16926899552345276,13.0,2
3249,0.18903400003910065,13.0,2
3250,0.16017700731754303,13.0,2
3251,0.15476100146770477,13.0,2
3252,0.183896005153656,13.0,2
3253,0.15114499628543854,13.0,2
3254,0.18302999436855316,13.0,2
3255,0.19796699285507202,13.0,2
3256,0.22761300206184387,13.0,2
3257,0.22438199818134308,13.0,2
3258,0.13781000673770905,13.0,2
3259,0.18791399896144867,13.0,2
3260,0.2492929995059967,13.0,1
3261,0.21379899978637695,13.0,1
3262,0.29045501351356506,13.0,1
3263,0.289002001285553,13.0,1
3264,0.2427549958229065,13.0,1
3265,0.2696380019187927,13.0,1
3266,0.3877519965171814,13.0,1
3267,0.22600600123405457,13.0,1
3268,0.40353500843048096,13.0,1
3269,0.43703699111938477,13.0,1
3270,0.38282400369644165,13.0,1
3271,0.3951990008354187,13.0,1
3272,0.3331319987773895,13.0,1
3273,0.2448430061340332,13.0,1
3274,0.22812500596046448,13.0,1
3275,0.3332369923591614,13.0,1
3276,0.19777899980545044,13.0,1
3277,0.20190100371837616,13.0,1
3278,0.17838500440120697,13.0,1
3279,0.24863499402999878,13.0,1
3280,0.18752700090408325,13.0,1
3281,0.18379999697208405,13.0,1
3282,0.19337700307369232,13.0,1
3283,0.17137199640274048,13.0,7
3284,0.17026199400424957,13.0,7
3285,0.1737080067396164,13.0,7
3286,0.16954800486564636,13.0,7
3287,0.19346000254154205,13.0,7
3288,0.19979499280452728,13.0,7
3289,0.23741500079631805,13.0,7
3290,0.19822099804878235,13.0,7
3291,0.32999101281166077,13.0,7
3292,0.23781700432300568,13.0,7
3293,0.3903979957103729,13.0,7
3294,0.3822149932384491,13.0,7
3295,0.43475401401519775,13.0,7
3296,0.47087499499320984,13.0,7
3297,0.49099001288414,13.0,7
3298,0.4554620087146759,13.0,7
3299,0.5009480118751526,13.0,13
3300,0.6701570153236389,13.0,13
3301,0.6997089982032776,13.0,13
3302,0.6976919770240784,13.0,13
3303,0.7247589826583862,13.0,13
3304,0.7329229712486267,13.0,13
3305,0.8121140003204346,13.0,13
3306,0.857712984085083,13.0,13
3307,0.7400190234184265,13.0,17
3308,0.7232890129089355,13.0,17
3309,0.8012750148773193,13.0,17
3310,0.7808660268783569,13.0,17
3311,0.658797025680542,13.0,17
3312,0.5972769856452942,13.0,17
3313,0.43463701009750366,13.0,17
3314,0.44293901324272156,13.0,17
3315,0.44887301325798035,13.0,17
3316,0.40488800406455994,13.0,17
3317,0.4361500144004822,13.0,2
3318,0.8012059926986694,13.0,2
3319,0.6290249824523926,13.0,2
3320,0.8865519762039185,13.0,2
3321,0.4699839949607849,13.0,2
3322,0.4890420138835907,13.0,2
3323,0.7563639879226685,13.0,2
3324,0.38973599672317505,13.0,2
3325,0.7299230098724365,13.0,2
3326,0.43575000762939453,13.0,2
3327,0.6743959784507751,13.0,2
3328,0.5096799731254578,13.0,2
3329,0.6863669753074646,13.0,2
3330,0.49093300104141235,13.0,2
3331,0.725039005279541,13.0,2
3332,0.42587900161743164,13.0,2
3333,0.7621350288391113,13.0,2
3334,0.42160698771476746,13.0,2
3335,0.9440739750862122,13.0,2
3336,0.31836700439453125,13.0,2
3337,0.890703022480011,13.0,2
3338,0.23426799476146698,13.0,2
3339,0.3823310136795044,13.0,2
3340,0.8574619889259338,13.0,2
3341,0.4755150079727173,13.0,8
3342,0.8536310195922852,13.0,8
3343,0.3120250105857849,13.0,8
3344,0.7784410119056702,13.0,8
3345,0.28301098942756653,13.0,8
3346,0.7878289818763733,13.0,8
3347,0.3509890139102936,13.0,8
3348,0.7382299900054932,13.0,8
3349,0.24838900566101074,13.0,8
3350,0.5760859847068787,13.0,8
3351,0.20962199568748474,13.0,8
3352,0.5514829754829407,13.0,8
3353,0.45372501015663147,13.0,8
3354,0.6327160000801086,13.0,8
3355,0.21160000562667847,13.0,8
3356,0.5055009722709656,13.0,8
3357,0.17571599781513214,13.0,8
3358,0.3635779917240143,13.0,8
3359,0.6938130259513855,13.0,8
3360,0.23603199422359467,13.0,8
3361,0.6401870250701904,13.0,8
3362,0.2623029947280884,13.0,8
3363,0.30270299315452576,13.0,8
3364,0.6357750296592712,13.0,8
3365,0.20407800376415253,13.0,8
3366,0.6791499853134155,13.0,8
3367,0.3651359975337982,13.0,14
3368,0.6950269937515259,13.0,14
3369,0.4458940029144287,13.0,14
3370,0.7135699987411499,13.0,14
3371,0.33154401183128357,13.0,14
3372,0.7028970122337341,13.0,14
3373,0.457751989364624,13.0,14
3374,0.8683630228042603,13.0,14
3375,0.2815369963645935,13.0,14
3376,0.8833649754524231,13.0,14
3377,0.4789530038833618,13.0,14
3378,0.8805850148200989,13.0,14
3379,0.24621999263763428,13.0,14
3380,0.5386220216751099,13.0,14
3381,1.0075000524520874,13.0,14
3382,0.6938319802284241,13.0,17
3383,0.9165729880332947,13.0,17
3384,0.31412601470947266,13.0,17
3385,0.8719159960746765,13.0,17
3386,1.084089994430542,13.0,17
3387,0.9422780275344849,13.0,17
3388,1.1922600269317627,13.0,17
3389,0.705964982509613,13.0,17
3390,1.1415799856185913,13.0,17
3391,0.8475540280342102,13.0,17
3392,0.9734179973602295,13.0,17
3393,0.3296630084514618,13.0,17
3394,0.688094973564148,13.0,17
3395,0.5183129906654358,13.0,17
3396,0.4340609908103943,13.0,17
3397,0.6352779865264893,13.0,17
3398,0.3478820025920868,13.0,17
3399,0.17236599326133728,13.0,2
3400,0.20694400370121002,13.0,2
3401,0.26184698939323425,13.0,2
3402,0.2917709946632385,13.0,2
3403,0.17931599915027618,13.0,2
3404,0.23462499678134918,13.0,2
3405,0.268561989068985,13.0,1
3406,0.21310299634933472,13.0,2
3407,0.17033499479293823,13.0,2
3408,0.17784200608730316,13.0,2
3409,0.2544279992580414,13.0,2
3410,0.181318998336792,13.0,2
3411,0.23977699875831604,13.0,2
3412,0.16917100548744202,13.0,2
3413,0.27212199568748474,13.0,8
3414,0.23295800387859344,13.0,8
3415,0.38685598969459534,13.0,8
3416,0.37346699833869934,13.0,8
3417,0.2638489902019501,13.0,8
3418,0.4011650085449219,13.0,2
3419,0.379379004240036,13.0,8
3420,0.22413699328899384,13.0,2
3421,0.2615109980106354,13.0,2
3422,0.2751089930534363,13.0,8
3423,0.15413199365139008,13.0,8
3424,0.3572539985179901,13.0,8
3425,0.4610710144042969,13.0,8
3426,0.42543599009513855,13.0,8
3427,0.41507500410079956,13.0,8
3428,0.349265992641449,13.0,8
3429,0.2961980104446411,13.0,8
3430,0.4701569974422455,13.0,8
3431,0.44778499007225037,13.0,8
3432,0.46607500314712524,13.0,8
3433,0.4433639943599701,13.0,8
3434,0.3866159915924072,13.0,8
3435,0.4165540039539337,13.0,8
3436,0.32962700724601746,13.0,8
3437,0.447394996881485,13.0,8
3438,0.4722850024700165,13.0,8
3439,0.4923039972782135,13.0,8
3440,0.48085498809814453,13.0,8
3441,0.4278010129928589,13.0,8
3442,0.6092339754104614,13.0,8
3443,0.5584689974784851,13.0,8
3444,0.5187540054321289,13.0,8
3445,0.47194400429725647,13.0,8
3446,0.5326690077781677,13.0,8
3447,0.44859200716018677,13.0,8
3448,0.4580399990081787,13.0,8
3449,0.45791399478912354,13.0,8
3450,0.5124750137329102,13.0,8
3451,0.44084998965263367,13.0,8
3452,0.4085490107536316,13.0,8
3453,0.5496780276298523,13.0,8
3454,0.5031269788742065,13.0,8
3455,0.6568940281867981,13.0,8
3456,0.6955779790878296,13.0,8
3457,0.5543370246887207,13.0,8
3458,0.7140880227088928,13.0,8
3459,0.744284987449646,13.0,8
3460,0.695235013961792,13.0,8
3461,0.6929519772529602,13.0,8
3462,0.7189199924468994,13.0,8
3463,0.6971380114555359,13.0,8
3464,0.7586899995803833,13.0,8
3465,0.7159609794616699,13.0,8
3466,0.7307569980621338,13.0,13
3467,0.726161003112793,13.0,13
3468,0.8448060154914856,13.0,14
3469,0.6814200282096863,13.0,14
3470,0.7633000016212463,13.0,13
3471,0.7677800059318542,13.0,14
3472,0.7257289886474609,13.0,14
3473,0.7069979906082153,13.0,14
3474,0.8116790056228638,13.0,14
3475,0.9437850117683411,13.0,13
3476,0.9123600125312805,13.0,14
3477,0.8047670125961304,13.0,14
3478,0.8528760075569153,13.0,14
3479,0.7783049941062927,13.0,14
3480,0.8454279899597168,13.0,14
3481,0.9491279721260071,13.0,13
3482,0.7117649912834167,13.0,14
3483,0.699455976486206,13.0,13
3484,0.8486899733543396,13.0,13
3485,0.6100860238075256,13.0,14
3486,0.5954179763793945,13.0,14
3487,0.6515229940414429,13.0,13
3488,0.7395970225334167,13.0,13
3489,0.5446879863739014,13.0,14
3490,0.5460019707679749,13.0,17
3491,0.5798749923706055,13.0,17
3492,0.16632799804210663,13.0,2
3493,0.2895059883594513,13.0,2
3494,0.2680779993534088,13.0,2
3495,0.17649799585342407,13.0,2
3496,0.2344300001859665,13.0,2
3497,0.21221700310707092,13.0,2
3498,0.4376089870929718,13.0,2
3499,0.22900499403476715,13.0,2
3500,0.33143100142478943,13.0,2
3501,0.15300999581813812,13.0,2
3502,0.16786900162696838,13.0,1
3503,0.10190100222826004,13.0,1
3504,0.10171599686145782,13.0,1
3505,0.12052000313997269,13.0,1
3506,0.1636420041322708,13.0,1
3507,0.17984800040721893,13.0,1
3508,0.11084400117397308,13.0,1
3509,0.4867449998855591,13.0,17
3510,0.27494800090789795,13.0,17
3511,0.552594006061554,13.0,17
3512,0.5679429769515991,13.0,17
3513,0.4069820046424866,13.0,17
3514,0.41813600063323975,13.0,17
3515,0.5531970262527466,13.0,17
3516,0.16918499767780304,13.0,2
3517,0.15805000066757202,13.0,2
3518,0.14874699711799622,13.0,2
3519,0.2278819978237152,13.0,2
3520,0.19113099575042725,13.0,2
3521,0.19811800122261047,13.0,2
3522,0.2037699967622757,13.0,2
3523,0.13298299908638,13.0,1
3524,0.22218599915504456,13.0,1
3525,0.13606199622154236,13.0,2
3526,0.19198499619960785,13.0,2
3527,0.16223399341106415,13.0,1
3528,0.2158060073852539,13.0,1
3529,0.18866899609565735,13.0,1
3530,0.295771986246109,13.0,17
3531,0.4458659887313843,13.0,17
3532,0.5234599709510803,13.0,17
3533,0.20400400459766388,13.0,17
3534,0.2706420123577118,13.0,17
3535,0.4892280101776123,13.0,17
3536,0.1780110001564026,13.0,2
3537,0.18251200020313263,13.0,2
3538,0.18895000219345093,13.0,2
3539,0.21464399993419647,13.0,2
3540,0.20387700200080872,13.0,2
3541,0.1648630052804947,13.0,1
3542,0.1539890021085739,13.0,1
3543,0.18227699398994446,13.0,1
3544,0.24700400233268738,13.0,1
3545,0.173908993601799,13.0,1
3546,0.18188799917697906,13.0,17
3547,0.19167299568653107,13.0,17
3548,0.28044000267982483,13.0,17
3549,0.20513300597667694,13.0,17
3550,0.15105800330638885,13.0,17
3551,0.26667699217796326,13.0,17
3552,0.3216489851474762,13.0,17
3553,0.12484399974346161,13.0,17
3554,0.34199899435043335,13.0,17
3555,0.17647799849510193,13.0,2
3556,0.2411929965019226,13.0,2
3557,0.1839440017938614,13.0,2
3558,0.20097699761390686,13.0,1
3559,0.24065999686717987,13.0,1
3560,0.2480420023202896,13.0,1
3561,0.19086800515651703,13.0,17
3562,0.256303995847702,13.0,17
3563,0.17749999463558197,13.0,17
3564,0.23644299805164337,13.0,17
3565,0.17667099833488464,13.0,2
3566,0.2250010073184967,13.0,1
3567,0.25281399488449097,13.0,2
3568,0.19707399606704712,13.0,2
3569,0.23639899492263794,13.0,1
3570,0.22984300553798676,13.0,1
3571,0.19902999699115753,13.0,1
3572,0.17343799769878387,13.0,1
3573,0.23013600707054138,13.0,1
3574,0.18046799302101135,13.0,1
3575,0.13911500573158264,13.0,1
3576,0.14036700129508972,13.0,1
3577,0.19613699615001678,13.0,2
3578,0.2015260010957718,13.0,2
3579,0.16836300492286682,13.0,2
3580,0.19336000084877014,13.0,2
3581,0.1598149985074997,13.0,2
3582,0.19626300036907196,13.0,2
3583,0.09083379805088043,13.0,2
3584,0.1908310055732727,13.0,1
3585,0.20540699362754822,13.0,1
3586,0.16478900611400604,13.0,1
3587,0.1943729966878891,13.0,1
3588,0.16968899965286255,13.0,1
3589,0.20250800251960754,13.0,1
3590,0.22651199996471405,13.0,1
3591,0.20975999534130096,13.0,1
3592,0.3001610040664673,13.0,2
3593,0.38716599345207214,13.0,8
3594,0.40695899724960327,13.0,8
3595,0.46512600779533386,13.0,8
3596,0.42774298787117004,13.0,8
3597,0.3222010135650635,13.0,8
3598,0.22242200374603271,13.0,8
3599,0.24226799607276917,13.0,8
3600,0.2617270052433014,13.0,1
3601,0.22010700404644012,13.0,7
3602,0.24902400374412537,13.0,1
3603,0.5410320162773132,13.0,8
3604,0.293630987405777,13.0,2
3605,0.2877660095691681,13.0,2
3606,0.2621850073337555,13.0,7
3607,0.18305599689483643,13.0,7
3608,0.26527199149131775,13.0,7
3609,0.2844479978084564,13.0,7
3610,0.3364830017089844,13.0,7
3611,0.30239298939704895,13.0,7
3612,0.35710498690605164,13.0,7
3613,0.3260430097579956,13.0,7
3614,0.37540701031684875,13.0,7
3615,0.3472520112991333,13.0,7
3616,0.26705801486968994,13.0,7
3617,0.33475199341773987,13.0,8
3618,0.45598000288009644,13.0,8
3619,0.468425989151001,13.0,8
3620,0.33248400688171387,13.0,7
3621,0.35669898986816406,13.0,7
3622,0.309486985206604,13.0,7
3623,0.2626410126686096,13.0,7
3624,0.26227399706840515,13.0,8
3625,0.5108370184898376,13.0,8
3626,0.5480549931526184,13.0,8
3627,0.4312939941883087,13.0,7
3628,0.2899410128593445,13.0,7
3629,0.28901800513267517,13.0,7
3630,0.4388920068740845,13.0,7
3631,0.4746539890766144,13.0,8
3632,0.6591799855232239,13.0,8
3633,0.4506070017814636,13.0,8
3634,0.575967013835907,13.0,8
3635,0.7389600276947021,13.0,8
3636,0.6942179799079895,13.0,8
3637,0.4596239924430847,13.0,7
3638,0.4143269956111908,13.0,7
3639,0.2611050009727478,13.0,7
3640,0.3751719892024994,13.0,7
3641,0.34913700819015503,13.0,8
3642,0.4831700026988983,13.0,7
3643,0.4324199855327606,13.0,8
3644,0.40235599875450134,13.0,8
3645,0.4558430016040802,13.0,8
3646,0.5147119760513306,13.0,8
3647,0.5760520100593567,13.0,8
3648,0.42290198802948,13.0,8
3649,0.398703008890152,13.0,7
3650,0.4350779950618744,13.0,7
3651,0.4633989930152893,13.0,8
3652,0.5934360027313232,13.0,8
3653,0.5669879913330078,13.0,8
3654,0.5347509980201721,13.0,8
3655,0.4679499864578247,13.0,7
3656,0.42900699377059937,13.0,7
3657,0.4252049922943115,13.0,8
3658,0.3173229992389679,13.0,2
3659,0.32791998982429504,13.0,2
3660,0.28242701292037964,13.0,2
3661,0.30128300189971924,13.0,2
3662,0.20194600522518158,13.0,2
3663,0.23537899553775787,13.0,2
3664,0.5366160273551941,13.0,8
3665,0.5778800249099731,13.0,8
3666,0.5874239802360535,13.0,8
3667,0.5543580055236816,13.0,8
3668,0.3486790060997009,13.0,8
3669,0.524101972579956,13.0,8
3670,0.509477972984314,13.0,7
3671,0.5350369811058044,13.0,7
3672,0.5295150279998779,13.0,7
3673,0.60903000831604,13.0,7
3674,0.5536329746246338,13.0,7
3675,0.5962780117988586,13.0,8
3676,0.5478460192680359,13.0,8
3677,0.4910230040550232,13.0,2
3678,0.3496150076389313,13.0,2
3679,0.27330899238586426,13.0,2
3680,0.27708199620246887,13.0,2
3681,0.39979198575019836,13.0,2
3682,0.4976179897785187,13.0,8
3683,0.5148980021476746,13.0,7
3684,0.6691049933433533,13.0,7
3685,0.6550379991531372,13.0,7
3686,0.5546810030937195,13.0,7
3687,0.5650219917297363,13.0,7
3688,0.48252299427986145,13.0,7
3689,0.7424659729003906,13.0,8
3690,0.49410098791122437,13.0,8
3691,0.5787190198898315,13.0,8
3692,0.3378239870071411,13.0,8
3693,0.4087910056114197,13.0,8
3694,0.8192459940910339,13.0,7
3695,0.7211859822273254,13.0,7
3696,0.7628160119056702,13.0,8
3697,0.7869449853897095,13.0,7
3698,0.6318529844284058,13.0,7
3699,0.7981650233268738,13.0,8
3700,0.517316997051239,13.0,8
3701,0.2670759856700897,13.0,8
3702,0.8061749935150146,13.0,8
3703,0.7389169931411743,13.0,7
3704,0.7510830163955688,13.0,13
3705,0.6919530034065247,13.0,13
3706,0.6636250019073486,13.0,7
3707,0.8569329977035522,13.0,8
3708,0.8345410227775574,13.0,14
3709,0.7001540064811707,13.0,14
3710,0.7326470017433167,13.0,13
3711,0.694474995136261,13.0,13
3712,0.7676600217819214,13.0,13
3713,0.7675340175628662,13.0,13
3714,0.8220009803771973,13.0,14
3715,0.7503299713134766,13.0,14
3716,0.7685040235519409,13.0,13
3717,0.7308030128479004,13.0,13
3718,0.7489849925041199,13.0,13
3719,0.8101109862327576,13.0,13
3720,0.7831929922103882,13.0,14
3721,0.5994979739189148,13.0,14
3722,0.410427987575531,13.0,14
3723,0.2556439936161041,13.0,14
3724,0.3360629975795746,13.0,14
3725,0.76426100730896,13.0,13
3726,0.8477889895439148,13.0,13
3727,0.696416974067688,13.0,13
3728,0.8364260196685791,13.0,13
3729,0.16711699962615967,13.0,2
3730,0.1162400022149086,13.0,2
3731,0.1209150031208992,13.0,2
3732,0.15437699854373932,13.0,2
3733,0.07453040033578873,13.0,2
3734,0.11710499972105026,13.0,2
3735,0.6171029806137085,13.0,14
3736,0.2591489851474762,13.0,14
3737,0.23216299712657928,13.0,14
3738,0.25413501262664795,13.0,14
3739,0.774582028388977,13.0,14
3740,0.7945849895477295,13.0,13
3741,0.8758900165557861,13.0,13
3742,0.7920830249786377,13.0,13
3743,0.790099024772644,13.0,13
3744,0.5827919840812683,13.0,14
3745,0.853298008441925,13.0,13
3746,0.7454919815063477,13.0,13
3747,0.7397689819335938,13.0,13
3748,0.10685200244188309,13.0,14
3749,0.22999100387096405,13.0,14
3750,0.4429140090942383,13.0,14
3751,0.8372049927711487,13.0,13
3752,0.8084499835968018,13.0,13
3753,0.7719770073890686,13.0,13
3754,0.6796669960021973,13.0,13
3755,0.18235599994659424,13.0,14
3756,0.24898800253868103,13.0,14
3757,0.4334219992160797,13.0,14
3758,0.872035026550293,13.0,13
3759,0.7163529992103577,13.0,17
3760,0.5928729772567749,13.0,17
3761,0.14471599459648132,13.0,1
3762,0.09745640307664871,13.0,1
3763,0.1875630021095276,13.0,1
3764,0.28973299264907837,13.0,1
3765,0.2510310113430023,13.0,1
3766,0.24370700120925903,13.0,2
3767,0.2408359944820404,13.0,2
3768,0.23533999919891357,13.0,2
3769,0.2787480056285858,13.0,2
3770,0.21628700196743011,13.0,2
3771,0.6089379787445068,13.0,17
3772,0.5010660290718079,13.0,17
3773,0.276978999376297,13.0,17
3774,0.41413500905036926,13.0,17
3775,0.12367899715900421,13.0,14
3776,0.24092300236225128,13.0,17
3777,0.16232499480247498,13.0,17
3778,0.15735100209712982,13.0,17
3779,0.19881799817085266,13.0,14
3780,0.18140600621700287,13.0,2
3781,0.1467829942703247,13.0,2
3782,0.09386330097913742,13.0,2
3783,0.16664600372314453,13.0,2
3784,0.19035999476909637,13.0,2
3785,0.6739060282707214,13.0,17
3786,0.7505710124969482,13.0,17
3787,0.10887599736452103,13.0,17
3788,0.22974799573421478,13.0,2
3789,0.16628800332546234,13.0,2
3790,0.18444600701332092,13.0,2
3791,0.2153880000114441,13.0,2
3792,0.2844110131263733,13.0,17
3793,0.20835599303245544,13.0,2
3794,0.1671299934387207,13.0,2
3795,0.1832759976387024,13.0,2
3796,0.21141600608825684,13.0,2
3797,0.17290900647640228,13.0,2
3798,0.25425198674201965,13.0,2
3799,0.7218999862670898,13.0,17
3800,0.10740099847316742,13.0,17
3801,0.4746829867362976,13.0,17
3802,0.16651499271392822,13.0,1
3803,0.21180500090122223,13.0,1
3804,0.5089139938354492,13.0,17
3805,0.7133150100708008,13.0,17
3806,0.19671599566936493,13.0,17
3807,0.27704399824142456,13.0,17
3808,0.17081500589847565,13.0,1
3809,0.24769799411296844,13.0,2
